Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm19569,5.299360489434984,1.4523117830141583,0.908337655977797,1.5988677486355998,0.10984999153524158,NA
Gm28710,54.88245761376907,1.4518738212100561,1.3506416341172343,1.0749511821164808,0.282396585283519,0.6772295412923742
Faim2,576.9947282940383,1.448479132106291,0.7209352018110503,2.009166882776134,0.044519438558165564,0.4072488195068256
Retn,27.933483639518233,1.447931247966862,3.3435947003405473,0.43304628034593706,NA,NA
Gm45246,8.415636317144546,1.446851343547457,1.5120746502852451,0.9568650220242207,0.3386353879163108,0.7111715926171229
Gm5270,2.607445994026386,1.446466302377412,1.4223282506358044,1.016970802436651,0.30916731934381275,NA
Cldn23,395.94103281255576,1.445739707780177,0.6369277180887343,2.269864643539916,0.02321579691243288,0.35008719913202474
2010106G04Rik,0.9910512137027447,1.4435574560187472,2.9796202468999526,0.48447699250286974,0.6280473888009077,NA
Gpnmb,6803.952287089398,1.4434889760702203,0.6437295332268899,2.2423842647614647,0.02493654788958184,0.3547722197581058
Gipr,2.4596132101932473,1.4374313766678675,2.7457471959193853,0.5235119164663513,0.6006180606100133,NA
Ncam1,23.63793803724088,1.4361607040430218,0.7859321484271563,1.8273342131596637,0.06764953410162064,0.46377611330327656
Gm50388,0.8108846645327079,1.4345460124765195,4.539218637928931,0.31603368925429137,0.7519769372523146,NA
Gm10123,12.961569784213841,1.4336362349833098,0.7665491976245455,1.8702468666407794,0.06144954423417947,0.4517342544762747
Nlrp10,215.41507087697477,1.4335498521269423,0.7306216332698119,1.9620960930369078,0.049751297736141904,0.4204251863927992
Gm29668,9.883434073989871,1.4323172467883973,0.8754081873169423,1.636170723029605,0.10180386193867282,0.5107050346811297
Gm12164,6.223099061295518,1.4315135987558756,1.0468174414472429,1.3674911613784193,0.17147140579897963,NA
Gm5487,1.6202547131624196,1.4299823539813528,1.6789146482206303,0.851730226725281,0.39436383998894997,NA
Tnni1,8.39390071927157,1.4293019579640036,1.2388044755139351,1.1537752617264625,0.24859231884622618,0.6519266357071728
Tpsb2,228.0436490681528,1.4282916246131991,1.3133262778603227,1.0875375363235542,0.2767993190335261,0.6730244769719002
Wnt4,757.7666465307997,1.4252816710374532,0.8331525126252373,1.710709203224312,0.0871348079178737,0.4922916986235635
Gm13666,3.1553231427538515,1.4236812055470862,1.3010445878587606,1.0942601190095713,0.2738409110267004,NA
Gm5779,2.584962006232231,1.4227975632301828,1.3621331880641523,1.0445363021014458,0.296237332699207,NA
Gm5786,20.26020240147858,1.4226288982766202,0.6555461787005903,2.170142919750558,0.02999602063793026,0.37129682731773467
Gm37637,1.374173194952002,1.4219556930939987,1.9945277899142941,0.7129284937940629,0.47589000618536403,NA
Gm17450,2.9132909597036023,1.421354328310309,1.8648908209983022,0.7621649011867827,0.4459615914225428,NA
Cldn6,147.85891638115777,1.4207246575241965,0.8385438131180366,1.6942760000117132,0.09021284891197566,0.49494000617548023
Snora73b,26.7471746978085,1.4193270992084788,1.206928527500714,1.1759827254622905,0.23960177911524672,0.6451119528147178
Gm6733,13.43940425935987,1.4189024185406234,0.8320037306783734,1.7054039137345247,0.08811911892509826,0.4931471992727512
Gm6997,3.177145943415586,1.4182628049301682,1.3000731751675725,1.0909099826226025,0.27531249411018377,NA
Pyy,28.24288679932012,1.417678939236831,1.4803464103675004,0.9576670226024245,0.33823069082879975,0.7110255831849568
Dipk1b,390.7504799997544,1.4170561137325468,0.4891976975096492,2.896694160553763,0.00377117201864954,0.2144337716267768
Gprin2,25.259400055749957,1.4163652632662462,0.6838788871078344,2.071076165629475,0.03835167881911964,0.39139511879797223
Gm45218,2.9887828298875827,1.4159018773569028,1.7741317172225033,0.7980815987967183,0.42482313908046143,NA
Cldn4,3887.653580182173,1.4157293650197853,0.5547459793461835,2.552031772611215,0.01070967517986675,0.2819495788239312
Gm12537,5.410116843438904,1.4154035973724055,1.230692587481571,1.1500870418573155,0.25010802291791656,NA
Gm4925,4.170157314653083,1.4153917168171115,1.4329162425424886,0.98777002785991,0.32326528949576167,NA
Gm12630,3.2674373209803753,1.4153171562948312,1.3225641402061408,1.0701312044300804,0.28456025513628735,NA
Gm2093,5.940230772530201,1.415024418200885,2.0766345478064783,0.6814027146449801,0.49561670564024557,NA
Lratd1,880.0776950313915,1.4147447727400793,0.5710517929822575,2.4774368807279714,0.013232981252232483,0.29441193314109104
Gm37539,1.3690687953593872,1.4126650299034003,1.7035530130399303,0.8292462982308659,0.40696505159512497,NA
Gm31513,1.3763918339647698,1.4123721485219605,2.7127504155188427,0.5206421277984872,0.6026160963768457,NA
Serpinb1a,724.5870032200875,1.4104299818545167,0.5465523019588292,2.5805947149057324,0.009863029640322105,0.2801107133752406
Gm10322,1.5044523413122943,1.4092807101823095,2.579601274651051,0.5463172638465014,0.5848478712087952,NA
Cyp4f39,119.90775653212462,1.408469755609773,0.6580767397776899,2.1402819313832295,0.032331989301377456,0.37484892366613387
Gm17828,2.310935429986561,1.407247228350757,1.6176012929926675,0.869959262796618,0.38432266702980333,NA
Tmem210,8.672969355963458,1.404787592281575,1.2007564849286574,1.1699188052813556,0.24203364534805408,0.6472986720629391
Bmp8b,5.617731624852424,1.4035670494132233,1.0173686451041248,1.3796051767150463,0.16770824268711582,NA
Npb,3.714577683286796,1.4030011053446885,1.4989356280341897,0.9359982370855268,0.3492740953870326,NA
Lmtk3,18.819945247138858,1.401789567507004,1.075073655216503,1.303900956650924,0.1922673540617424,0.6044933473379729
Gm16210,1.9457261816701141,1.4016774391784408,1.7405423486239022,0.8053107356374449,0.4206403881795182,NA
Cdh6,352.0819041081442,1.401487170957728,0.9385386411664359,1.493265284438294,0.13536775900773756,0.5516698740592915
Supt4b,11.639320224015483,1.4008944085295343,0.7417773710213349,1.8885644982680956,0.05895020782327408,0.44369143339757666
Dsc3,9.985214294551934,1.4004683524013486,1.5811309752327432,0.8857383571245254,0.37575853385446345,0.7375710104575257
Hsf2bp,54.38854349179873,1.4002742985622587,0.5581805207639037,2.5086405678326056,0.012119673622244068,0.2919956177931547
Lrrn1,11.106610368293742,1.4000742147460608,1.3272603467523756,1.0548602752819751,0.2914892327127889,0.6831804558199431
Crlf1,1770.0343138097119,1.4000574549069948,0.35797746008392917,3.911021254183842,9.190668313817153e-5,0.03920409181247748
Cyp2b19,1.2483966424921369,1.399827646768759,1.8435388462350544,0.7593155140872353,0.4476638391858998,NA
Gm11222,1.8259793508551245,1.3997835238592538,1.5145021681542137,0.9242532320473518,0.3553544862354528,NA
Atp6v0e2,556.7806898844924,1.3996226736845496,0.5366415199051962,2.6081147689276984,0.00910424236804094,0.274701704495928
Gm7774,1.1239656701957634,1.3983733132175529,1.9188028410940003,0.7287738392237704,0.46614001663486,NA
Qsox1,13094.957626522411,1.396768379353404,0.5881413194035439,2.3748856495406905,0.01755438758533865,0.32243882755281206
Sox6os,4.175726565871652,1.3945538789148806,1.4959772599097838,0.9322025917686612,0.35123183631178756,NA
Treml1,11.573361748723602,1.3937971378668117,0.8252572821742211,1.68892437300852,0.09123392381679947,0.49681425748486935
Gm15448,7.171859117151718,1.3935542734546247,0.9995514649857499,1.3941796118266827,0.16326337306152444,NA
Fads2b,371.69984896443884,1.3904833236236522,0.8695139984882513,1.5991500148832167,0.10978727377176475,0.5254021777619403
F730311O21Rik,3.182122557911133,1.3900944098329557,1.7507689442304282,0.7939907858281029,0.427200795493925,NA
Lgals3,21062.380361047915,1.3887180635330634,0.4478158015614438,3.1010921425525457,0.0019280828294274302,0.15423849335014136
Agt,30.649298000135087,1.3877997274914227,1.0793699361278277,1.2857498444602484,0.19853037948241983,0.609701198646767
Ces1f,923.6382335373644,1.3857071063881778,0.618930620110231,2.2388730842584335,0.025164175241317917,0.3547722197581058
Scel,340.7622156196648,1.3847750270085708,0.584165367137415,2.370518871726995,0.017763137089970946,0.3247335699217106
1700063J08Rik,1.6338300883146128,1.3830471872537136,1.4809114944171575,0.9339161674871324,0.35034713838748743,NA
Mmp9,232.23977904811642,1.3828118796728965,0.6108219839011881,2.2638541442814084,0.023583087092332033,0.3508801879244329
4930455G09Rik,24.037913340812704,1.3821963354139781,0.6911863241264881,1.9997449127205738,0.045527815741110075,0.4094096493733055
Ly6k,441.6428914143399,1.3812144389916965,1.2322175405726268,1.1209176898665385,0.26232290024738003,0.6620151347869258
Gm7172,1.5146607428544172,1.3811478994402795,1.5776985424165395,0.8754193924301875,0.3813457519630455,NA
Rps15a-ps1,2.824322334886464,1.3808406279627479,2.0191625572392224,0.6838679842849084,0.4940585323133622,NA
Arl14,9.244414541676274,1.3782132229724389,1.3487281680850614,1.021861376951325,0.3068465148533161,0.6904714569970941
Gm6030,97.23654126084729,1.37778411135351,0.6034461109684369,2.28319328985712,0.022418985207975212,0.34575415170181883
H1f2,1674.2425464622036,1.3771533623280778,0.3939441850183222,3.495808326918259,4.726280669397401e-4,0.07692858283699269
Gm37800,38.826098887910995,1.376486059457055,0.9441832034453587,1.4578590833158305,0.14487938874736028,0.5595919025086358
Bace2,1113.552770123389,1.3761738849003369,0.7023288103097748,1.9594438740073195,0.05006082678812527,0.4206945726884252
Dnmt3l,7.0965825888997855,1.3750469475930918,1.1070308623324445,1.2421035351227283,0.21419836442690005,NA
Gng10,124.1403519328826,1.3747697393941267,0.49393539339899717,2.783298702151515,0.005380924135821915,0.23672564907984148
Prtn3,20.32721725095789,1.3738219814135697,1.0646784655165975,1.2903632654455646,0.19692456025485944,0.6092685483354736
Tomt,3.623745529744203,1.372691798594275,1.608768653301455,0.853256181848949,0.39351725373366747,NA
Gm31036,1.34711177221754,1.3724543093521573,2.9501241445520137,0.46521917116154754,0.641774511164038,NA
Krt84,17.55004551525346,1.372014430055648,1.2105499407905163,1.1333811054170073,0.2570542452430401,0.6593207560689508
Gm3587,2.716724525848896,1.3718702021195992,2.1006900485475124,0.6530569338718752,0.513719574874193,NA
CT010467.1,265713.09907307575,1.3715442019656092,0.5073726025335288,2.7032287417903555,0.0068669471731840955,0.2550279478683601
Clba1,571.7594879343402,1.3709663743000493,0.3882098505476785,3.531508467304264,4.131966329548739e-4,0.07471673028084003
Gm8349,5.442612837664145,1.3696576672008414,0.9479579689225258,1.4448506285121803,0.1484998466315512,NA
Isg15,650.5412874152589,1.369498518723748,0.6052957069034661,2.2625280554685294,0.023664797478433138,0.3508801879244329
Plcd4,46.458653172939066,1.3686741341691968,0.9902265321043844,1.3821828539178331,0.16691556339121222,0.5775294967601218
Tdgf1,21.649949224497135,1.3685322877649122,0.8470446604212052,1.6156554095794544,0.10616883677618874,0.5200897434065594
Hk3,203.00255557868584,1.3684831433337474,0.6077098346873063,2.251869338329686,0.024330530285663326,0.35449235062898427
Gm43703,4.58952339450444,1.3684808637353028,1.8922808440073178,0.7231912049784565,0.4695624214762579,NA
Gm10247,6.27403389238673,1.3667120760179987,1.4273789840646807,0.9574976872127375,0.3383161131950763,NA
Rpl31-ps1,1.4598244773077957,1.3648081072463005,1.7908650384709255,0.7620943387289528,0.4460037014592024,NA
Fbxo2,510.54260433109727,1.3644509682809438,0.8316210351715154,1.6407124285877839,0.10085712375048587,0.5099009989838348
Ccdc73,33.97795715723316,1.364261963518132,0.5600079928037814,2.436147306912009,0.014844637906741922,0.3037755304034265
Krt19,22448.01988033557,1.3640295751575893,0.5823565931810389,2.34225831926582,0.019167443403286355,0.32941073187714026
Gm49024,13.457780873988339,1.3631356919567976,1.2348997551453738,1.1038431955930932,0.26966116344673385,0.6690253131912044
Igkv6-15,596.3075440377767,1.3610003891693396,1.862678690186769,0.7306683629009969,0.4649817442355577,0.7871159507668183
BC016579,23.380362391895556,1.3599818726805777,1.0215123586557329,1.3313415752211324,0.18307664410670843,0.5959193714402324
Slc6a19,19.161808778313716,1.358139047707099,1.0493074910983085,1.2943194051588605,0.19555511634687742,0.6071268244797461
Reg1,7.840734149486195,1.3575290184032858,1.1775981668863231,1.1527947788783641,0.2489946279242529,0.6519266357071728
Dpysl5,28.431368201927935,1.3572513191024755,0.7752453882336215,1.7507376886110098,0.07999110427671162,0.48316495880435983
Trbv3,5.193699055574492,1.3570972673710677,1.702360716054232,0.7971854933991761,0.42534330978491297,NA
Osr1,504.7438939440313,1.355045174816473,0.6574807084037197,2.060965679291719,0.03930631447717613,0.3924969073483206
Mxd3,27.63652602901842,1.350003247923179,0.791746358283255,1.7050956203327456,0.08817659232346427,0.4931471992727512
Dusp13,9.85628408035255,1.3497964232358723,1.0790675498672015,1.250891497387711,0.2109740663989114,0.6209815205325081
Gm6929,2.905529522237346,1.348591056725163,1.2759322812263316,1.056945636197085,0.2905363990362454,NA
Gm29491,4.73090893687845,1.3478793155500834,1.3897873377686225,0.9698457302929349,0.33212339443438565,NA
4833428L15Rik,3.697073201279577,1.3475164834591018,2.1481150762581063,0.6273018137400713,0.5304614147504377,NA
Ighv14-1,29.934615283007723,1.3473229776687023,3.0470551393359333,0.44217216822742966,0.6583646243599743,0.8788760945957738
Hmgb1-ps2,0.7510943707424472,1.3444384686020274,4.068803943871125,0.3304259647671564,0.7410781251945824,NA
Gm6322,2.080865405808429,1.3443443502475172,1.662376447109472,0.8086882803140367,0.41869447105135627,NA
C2cd4a,3.3584414554464,1.3437896477746991,1.7009277792752562,0.790033336011051,0.4295083001011885,NA
Gpr37,1.5649440528889131,1.3433201352263686,3.536638411830049,0.37982965143763786,0.7040718703034229,NA
Nkx2-2,0.9156686904500321,1.3428951543657965,3.38653602270288,0.3965394566492749,0.6917071061387561,NA
Glod5,28.786591924216477,1.3424610152863317,1.1558574974356628,1.161441629495556,0.24546234777122458,0.6490087285729066
Sim1,1.5747333719472043,1.3422113532027526,3.0380458844681146,0.4418008826215408,0.6586332998224488,NA
D630002J18Rik,2.2786237014335566,1.3420018139942544,1.5019794619823041,0.8934887912668845,0.37159547198542164,NA
Gm16505,8.717629255916473,1.3414664845869904,1.2154303603610273,1.1036967055755673,0.2697247251972231,0.6690253131912044
Ighv1-79,0.6913349941122533,1.3409852301743046,4.63598503734155,0.2892557286904611,0.7723856882430511,NA
Gm3375,176.60925130061082,1.3404323998054406,1.4092943217287395,0.9511373026474498,0.34153468073779447,0.7127158741537818
Gm12500,1.2572820336725876,1.340311801646332,2.77877132565177,0.4823397266530946,0.62956463055707,NA
Gm19503,7.254033123024985,1.3401522825889092,0.962618939042619,1.3921939702555295,0.16386366820203488,NA
Gm24951,3.7308056022345477,1.3396845951424596,2.679483724361701,0.4999786275849074,0.6170901265049877,NA
Gm45564,2.514580423201775,1.3394140515844943,2.097919982255879,0.6384485885606712,0.5231817105029976,NA
Igkv2-116,6.378135153113043,1.3393918638591555,2.636324303218344,0.5080527696171776,0.6114163365182482,NA
Wdr72,225.34728287449988,1.338934204549571,0.570812740000091,2.345662790478989,0.018993282398594297,0.3279715988562509
Lrrc4c,1.6117071641186516,1.338869576835959,2.5659854108699007,0.521775989514323,0.6018263090520716,NA
Slc5a2,0.9877014836733355,1.3372226917265806,2.8929259394074003,0.4622388266187358,0.6439100627702226,NA
Tdo2,23.106271270898922,1.3371215654337503,0.7288427386120793,1.834581720578028,0.0665676891599874,0.46262330278156794
Sox21,958.4125449665289,1.3363142680383922,0.7738688633138422,1.7267967886911229,0.08420416544038668,0.48792075801681395
Zfp781,0.7634911419334619,1.3360258542363714,3.966315247158191,0.33684308255467466,0.7362351937924296,NA
Soga3,0.9197445126476277,1.3359147090400443,3.887280665219551,0.34366304470701053,0.731099706257416,NA
Gm45752,1.5404805960259549,1.335241789613063,2.544395344239833,0.5247776422150237,0.5997377756483706,NA
Gm28913,0.6431252941545004,1.334854338189795,3.3300427338066783,0.400852014491682,0.6885290807854709,NA
1190001M18Rik,2.6199867014113294,1.3347520279770917,2.478426341366453,0.5385481931414555,0.5901986429263328,NA
Gm21321,12.99162063475537,1.3340121829348452,1.3995029913949981,0.9532042383168664,0.34048659939486325,0.7121366692900358
Gm32256,2.3304863207664503,1.3339366497648015,2.380777745613163,0.5602944887328194,0.5752785859787574,NA
Gm31805,2.0550480387699688,1.3329882564856461,2.772754590535096,0.4807451265380112,0.6306976543762437,NA
Ly6g2,200.70265223244252,1.3325657629150425,0.5307409379264508,2.5107649847423437,0.01204698693277039,0.2919956177931547
Gm49291,0.973983036166266,1.3318853920273332,3.956463241832769,0.33663535097329966,0.736391803812694,NA
Cntf,1.4336787299337581,1.3318580946561975,2.5563729811259117,0.5209952164607854,0.6023701036936631,NA
Rps13-ps1,1.0390993589602815,1.3316174577219146,3.7486376882163905,0.35522703671997197,0.7224195114551218,NA
Gm19196,25.48165665920854,1.3315219803511278,0.6350008772896316,2.0968821114617207,0.03600401244821425,0.38991209614445277
Gm29199,1.007228409782457,1.3313430591352517,3.5673925204233203,0.373197805263456,0.7090012295229331,NA
