Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cideb,134.19411755861177,-0.6833241326008,0.7193128174420582,-0.9499679639113936,0.3421285309815583,1
Aldh1b1,64.35078479367863,-0.6835291651168942,0.7885908709604271,-0.8667728606652801,0.3860664749056707,1
B230377A18Rik,15.013457413454248,-0.6835358759988613,0.6995090437045867,-0.9771651734177278,0.32848738654006043,1
Gm5388,0.7472645631903231,-0.6835673515949987,2.756780111681424,-0.24795860529408534,0.804166434938744,1
Prkg2,80.96477170962388,-0.6838498974359013,0.8107517487732072,-0.8434763150010739,0.3989621067069719,1
Fhl1,1985.5067201966087,-0.6838861803046445,0.48821507716563517,-1.400788734905507,0.16127725829132106,1
Apoo-ps,7.747411497113584,-0.6840263368809996,0.7958017453754447,-0.8595436499806726,0.3900406486492879,1
Gm29257,19.648192401338868,-0.6841112211281224,0.7300679716128409,-0.9370514085377661,0.3487321145789763,1
Gm4891,1.8221992279677386,-0.6841731139437802,1.8594269669943764,-0.3679483658611742,0.7129117353820061,1
Gm47794,1.513330292712468,-0.6842404491123188,1.7482741926048655,-0.39138051228270165,0.6955159947910823,1
Rpl13-ps3,7.907157698848386,-0.6843957160582566,0.9105597956550663,-0.7516208373398422,0.4522791086931987,1
Sult4a1,4.426637881779257,-0.6847741949952005,1.364490616172528,-0.5018533560282226,0.6157706778800732,1
Ear6,156.237244281499,-0.6853135987645608,0.7639391259402118,-0.8970788057505454,0.36967686721889015,1
Capn3,3.9241426804009203,-0.6853263835929406,1.6639209350683033,-0.4118743680358876,0.6804315088905861,1
Fam229b,36.38986046758023,-0.6857742586518454,0.6740663324572,-1.0173691009784838,0.30897787540914795,1
Pmp22,2728.048825229171,-0.6863769195583795,0.37322763938619197,-1.8390302515837011,0.06591073667212899,1
Gm1969,1.1088855114062708,-0.6868170543337256,2.0162851432712983,-0.34063488322857316,0.7333784653013234,1
Slc13a2,39.8086289116439,-0.6868892100362947,0.8543091573972074,-0.8040288507839657,0.421380313084086,1
Meox2,71.21196974642729,-0.6869629911408959,0.5791563254264998,-1.1861443292275287,0.2355653068889062,1
Gm7061,6.817446898983809,-0.6870953076043356,1.0554643205137868,-0.6509886637095096,0.5150538047687228,1
Gm44899,17.837517953352624,-0.6873092604171963,0.5315215712357906,-1.2930975855207503,0.19597731012013692,1
Hypk,42.128188375776894,-0.6873630514987981,0.6002502361493993,-1.1451274986715987,0.25215634586899704,1
Dbil5,8.846252080099177,-0.68749069813264,1.1433266456186262,-0.6013073348436269,0.5476353051040075,1
Ttll9,21.249205540587855,-0.6879520639978806,1.0864019205741478,-0.6332389983573554,0.526577582263317,1
Myo7a,390.5106586730561,-0.6883352331125263,0.42757622074675183,-1.6098538686514534,0.10742976191550123,1
Dsn1,53.34453274408546,-0.6884523299622384,0.5552848927452827,-1.2398182247649254,0.21504263576213442,1
Srsf12,2.281234039379421,-0.6885940273396878,1.6889872287587,-0.40769640860207174,0.6834965744644073,1
Cys1,188.53379306915983,-0.6886368285632987,0.6273223352356702,-1.0977400132016566,0.27231803211368427,1
Pkdrej,7.171822021990872,-0.6887266405521175,1.0423956203128735,-0.6607152093994766,0.5087949680735238,1
Gm17491,29.6869851315012,-0.6888533441075525,0.7365737220230786,-0.9352130323296669,0.3496785235845709,1
Gm10263,397.3344103421304,-0.6895470778469583,1.433084713751162,-0.4811628169852141,0.6304007854007416,1
Tmem132b,2.6434863771199204,-0.6896921569452423,1.5609982727352292,-0.44182762338150605,0.6586139477847366,1
Gnmt,167.96422906345882,-0.6902138620685454,0.5904883390006942,-1.1688865240533293,0.24244935363638148,1
BC022960,3.5297289105503173,-0.6903135895336747,1.895424573419754,-0.36419997884073035,0.7157086827874163,1
Mycl,759.846005224994,-0.6904392360429961,0.5345140777403038,-1.2917138477659502,0.19645626005284217,1
Gm28710,54.88245761376907,-0.6908957507655878,1.3434120496707311,-0.5142843187501003,0.6070532236173634,1
E430024I08Rik,40.676870137810546,-0.6909620476896314,0.7475977712284761,-0.9242430545963518,0.35535978389918943,1
Gm10356,0.7538493996964407,-0.6909985164594227,2.6935878258006487,-0.2565346152223674,0.7975380553814089,1
Abca8b,106.36433124742926,-0.6914187394487363,0.7361332228114529,-0.9392576207986617,0.3475984914499391,1
Stmn3,2.2042841312904895,-0.6914393381609405,1.3836175837921698,-0.49973297987863685,0.6172631070539427,1
Lpcat1,9412.77041001017,-0.6919010719490765,0.6950689528054519,-0.9954423502249825,0.3195211697392091,1
Cdsn,57.13174172390244,-0.6919205980022929,0.8616127891258422,-0.8030528408292172,0.4219441936540831,1
Gm15337,4.306937968526547,-0.6920442075610066,1.2715560704002011,-0.5442498554886355,0.5862695483553987,1
Apon,2.4672001269007957,-0.6924809562277102,1.6867884019813018,-0.41053220155789666,0.6814155866092015,1
Gm14117,5.252150544136656,-0.6933803068529687,0.9233752025322299,-0.7509193499581408,0.4527011943085353,1
Tpbgl,119.40224736524287,-0.6938716795996649,0.5308019801375685,-1.3072138114854686,0.1911401060963372,1
Foxl1,10.340160883380861,-0.6939906748020548,0.8782846628065659,-0.7901659953669256,0.42943083213473393,1
Gm44243,2.7978348772522708,-0.6940582422058679,1.8370161659913538,-0.37781825498052507,0.705565611651854,1
Gm48691,0.6961537499914732,-0.6944138162348528,3.857356274460185,-0.1800232508551552,0.857134314851081,1
Hecw2,200.4517703248279,-0.6945794716747324,0.6462914897841415,-1.0747154846595905,0.28250212890283627,1
Gm7390,3.344535190398034,-0.6949993185430057,1.2047321253622045,-0.576891164360752,0.5640129797065165,1
B230206H07Rik,6.808910665886865,-0.6950420091032598,0.9556345432125367,-0.7273094239213576,0.4670364263927546,1
Zmynd10,89.06885051944984,-0.6950533623568856,0.8659744350821799,-0.8026257291197355,0.42219109251421705,1
Iqca,91.3500651046641,-0.6953807678937248,0.9383977236062381,-0.7410298963869975,0.4586753134578134,1
Gm43143,1.3522432974955048,-0.695481377707751,2.212670958478392,-0.3143175785097388,0.7532798485653762,1
Gm11335,1.3464471685115444,-0.6958514310474421,1.8999639040490603,-0.3662445531541393,0.7141825995878086,1
Snhg14,2.8917557790442916,-0.6960031889361619,1.4366395427705982,-0.48446612265307754,0.6280551013224686,1
Cstdc2,27.55308845533859,-0.6960860046331956,1.131232506069653,-0.6153341606595732,0.5383340621435875,1
Klf15,1022.2476439911072,-0.6961118085499584,0.5545311633611634,-1.2553159399205562,0.20936409093851613,1
Gm49759,63.35478574604652,-0.6961355117757423,0.6825761075306042,-1.0198650437592853,0.30779247002438037,1
Cdhr3,288.0573814070864,-0.6963185405622665,1.3039975411490818,-0.5339876177593641,0.5933501008938982,1
Gm36279,2.4651289564863452,-0.6965737076177856,1.4232253528598093,-0.48943317811062037,0.6245350517120326,1
Gm10814,6.781963715961562,-0.6968647682663726,1.0882090178842536,-0.640377681873331,0.5219270888150243,1
Lrrc23,185.17063763406122,-0.6974334306603035,0.8141424510551896,-0.8566479118689581,0.3916394983122289,1
Gm13822,11.021682136547406,-0.6974382069419915,1.0926400573305137,-0.638305544687735,0.5232748033541161,1
Prr16,16.257765428312965,-0.6976352555784892,0.9304024398329261,-0.749820965327396,0.4533625400759957,1
Abca9,136.6476143738448,-0.6979059337658432,0.6401957121557558,-1.0901446550083218,0.275649428334606,1
Gm17182,12.79223567539202,-0.6982488650554183,1.2720615498078636,-0.5489112261595236,0.5830663736643935,1
Rph3a,4.392096571879344,-0.6983675284139825,1.9075658958203683,-0.36610401241926294,0.7142874635821603,1
Ttc16,38.35142928378467,-0.6983873039995403,0.995590583576297,-0.7014804232989408,0.48300324766849506,1
1700122E12Rik,1.4542969794980654,-0.6985731221344225,2.1514103889496603,-0.32470472659355,0.7454045570389576,1
Slc35g3,10.132194851488975,-0.6991209403856147,1.2677969539370164,-0.5514455120077112,0.5813283090171235,1
Tesmin,17.846465096917647,-0.6992428151656709,0.7407467352331608,-0.9439701613339869,0.3451848964507531,1
Gm22513,78.88742180025653,-0.6994929948017838,1.8120321086812137,-0.3860268211863369,NA,NA
Mapk15,101.3998227278026,-0.6995139114046773,0.9825646839255164,-0.711926576284014,0.47651024406629405,1
1700030C10Rik,13.648849330849561,-0.69978189140107006,1.0096769953293792,-0.6930750077877981,0.48826248083534207,1
Gm5230,2.8330738822353374,-0.6999058243471761,1.4140035042843002,-0.4949816759481331,0.620613055229239,1
Gm5182,8.366202416514733,-0.6999074243946657,0.9037008051349882,-0.7744902078405459,0.43864095667049785,1
Gm43481,7.288777104251513,-0.7003775393460542,1.4838352410374296,-0.4720049234417578,0.6369232743492634,1
Gm49254,1.6975747758412194,-0.7006280792282403,3.2541104478372973,-0.21530556213722932,0.829529093361423,1
Gm14488,6.340048194241968,-0.7009001462618288,1.2078516199550342,-0.5802866301474364,0.5617213419918147,1
Gm24270,80.91173676490666,-0.7009697859492068,0.800989739156217,-0.875129544964741,0.3815034229896216,1
1810041H14Rik,34.47789723608003,-0.7010335772018778,0.6942987690916871,-1.0097001585052519,0.31263896651316575,1
Csgalnact1,75.79414770832804,-0.7011502474399804,0.5228461861021073,-1.3410258429293618,0.17991206220192948,1
Hmgb1-ps8,1.9614579634129756,-0.7012184995246334,2.003229896484945,-0.3500439469054736,0.7263057165983091,1
Kcp,19.461095038505288,-0.7013359250426793,0.6971048147842052,-1.0060695467435323,0.3143821166179242,1
B430305J03Rik,4.598666567717265,-0.7013638161110635,1.1355648560966283,-0.6176343097847531,0.5368164228026645,1
Scgb1a1,245627.9770428313,-0.7018665106094517,0.7108882832110337,-0.9873091555809146,0.32349110365959044,1
Stk33,95.11645010304106,-0.7020410892034127,0.6833314953567451,-1.027379967078643,0.3042415807834925,1
Snap91,2.116974516747526,-0.7020415705398365,2.7064202227369383,-0.25939858291107454,0.7953277229793801,1
Stard9,246.31623127586028,-0.7020474578182083,0.5053858479975224,-1.3891316122125565,0.16479273256025884,1
Cbx3-ps7,1.021506747295302,-0.7021977092244379,2.1748430474684715,-0.32287282065793194,0.7467915608055524,1
Gm7285,15.117844246843987,-0.702429982332023,0.7630742940061639,-0.9205263338701185,0.35729777816317326,1
Stmn2,344.7148376697573,-0.702538296942291,0.47455305641493084,-1.480420971787017,0.13876093666361697,1
Esco2,53.373495624506305,-0.7027811487055564,0.5623713106191851,-1.2496746107687757,0.2114184355990316,1
Gm15787,10.940260719279177,-0.7030134470319795,0.9583699848213678,-0.7335511943886842,0.4632223156495444,1
Sec14l3,3601.6153430074796,-0.7033322982600552,0.5992748926653484,-1.1736388540022071,0.2405397114887135,1
Gm49783,1.3800128090172292,-0.7038303309488744,2.002215107815953,-0.351525831665821,0.7251938965984004,1
Gm12279,2.6662750908506543,-0.7039513555261858,2.300117020624633,-0.3060502353636846,0.7595663973595949,1
Nup210l,11.99474431924879,-0.7039864417629045,1.0551894020776402,-0.6671659517966857,0.5046661369124634,1
5830454E08Rik,16.97019069823038,-0.704279704719876,0.6515948527135231,-1.0808552304962975,0.27976151592660137,1
mt-Rnr1,6911.808274087556,-0.7046586874886578,0.5838165687333279,-1.2069864495581444,0.22743736247999882,1
Tppp3,1870.257707456268,-0.7047579502565138,0.6349077464261532,-1.1100163042954538,0.266992000762015,1
Arhgap27os2,34.196201587270004,-0.7050585293344247,0.6370959771956276,-1.1066755317431998,0.2684342379343327,1
Gm18234,8.610199635379855,-0.70534555940705,1.2409319534992729,-0.5683998686777819,0.5697634795825053,1
Ccna1,10.776656685254366,-0.7056435019027432,1.2633001648406985,-0.5585715268166093,0.5764541767101679,1
Siglecg,19.192478115394632,-0.7057154042295007,1.3758784987109465,-0.5129198580330181,0.608007381915018,1
Acot1,487.28469835884124,-0.7065521123795778,0.5189068111000087,-1.3616165701926088,0.17331892308969382,1
Gm8337,4.829324650340436,-0.706883843522338,1.3557634364639473,-0.521391729936313,0.6020939113967593,1
Mettl7a2,6.837060476871414,-0.707176500177655,1.1180999564972318,-0.632480572124417,0.5270728994899986,1
Gm9920,22.06950774013125,-0.7072974804805067,0.7381822022107096,-0.958161113018291,0.33798152279725013,1
F630042J09Rik,26.45358441700539,-0.7081994832906495,0.8338013530709465,-0.8493623579313024,0.39567969202581044,1
Ppp1r3c,256.52389317563086,-0.7084861059497181,0.5266260889470301,-1.3453304361853977,0.17851854883176457,1
Gm10863,18.97833118910668,-0.7090729290346176,1.38300975329121,-0.5127027682539513,0.608159252982534,1
Gatm,397.14201620662146,-0.7091145710988783,0.6361186214365252,-1.1147521031494234,0.26495666665489165,1
3300002I08Rik,17.432443331976746,-0.7096805716833916,0.5235211411434082,-1.3555910466832297,0.1752293221223305,1
Gm8492,3.2797002129007002,-0.7100137941169851,1.256144318908893,-0.5652326595193412,0.5719155251864676,1
Cd55,2269.122085532498,-0.7100464914108481,0.3915589347025889,-1.8133834487780707,0.06977270053296493,1
Fam227a,34.20963546098343,-0.7102893211892257,0.584369968878336,-1.2154788216659806,0.2241835214181615,1
Gm13066,3.0363567494121386,-0.7104871144516939,1.3132009603773362,-0.5410345681193699,0.5884837563964722,1
Ch25h,485.7351278120692,-0.7105092926052654,0.34535922821731424,-2.057305074118893,0.03965688958356162,1
Gm16124,87.8130913554011,-0.7105687209978836,0.4159916177173929,-1.7081323053980715,0.08761179579849829,1
Pif1,10.740528816938141,-0.7105765841434685,0.8523598964721947,-0.8336579267565865,0.40447377319894906,1
Gm47754,16.236312259046024,-0.710857163159563,0.8977243240716889,-0.7918434914801269,0.4284519395636117,1
Tmem202,79.60137682424458,-0.7109856700528603,0.4316685921876342,-1.647063703313895,0.09954495269590594,1
Gm22009,9.77312675435859,-0.7113051092750586,1.4688447583093713,-0.4842615975930398,0.628200226256067,1
Ccn4,42.05371253536991,-0.711356087021427,0.5445354201635267,-1.3063541152342362,0.19143216211725314,1
Ccm2l,166.51330697413331,-0.7117112230688948,0.44383656958498324,-1.6035434478380008,0.10881472480741133,1
Srpk3,7.4799191062231705,-0.7117807831214754,1.134011698887596,-0.6276661729501501,0.5302226495163661,1
B3galt5,12.023663132730016,-0.7122023736175396,0.8274921585711363,-0.8606756767910982,0.3894166930196194,1
4930594M22Rik,9.437266168911828,-0.7126547737292147,0.7500679424088342,-0.9501202936903721,0.3420511327065886,1
Ccdc146,67.937984863568,-0.7127761155084859,1.0426233789549182,-0.6836371885531117,0.49420429544057815,1
Gm50059,2.369414615932251,-0.7127860271898078,1.4588954660666826,-0.488579232555671,0.6251396187297252,1
Ttll13,23.68865667676971,-0.7132235449919593,0.8375423162995791,-0.8515671759047546,0.3944543642440007,1
Serpina3f,165.49665267018614,-0.7132633209014795,0.7474214025499146,-0.9542987643491331,0.33993243333936685,1
Gm5829,4.178744971398121,-0.7133080359219258,0.9722020238069156,-0.7337035085863929,0.4631294596799119,1
Kcnj13,92.26128587008893,-0.7134151960915289,0.8015339147216357,-0.8900623953501587,0.3734323835216155,1
Gm13657,48.01174349934769,-0.7134405760258375,0.5425167606150318,-1.315057207111971,0.18849067699086758,1
mt-Nd3,12.917276260643098,-0.713665097548558,1.237991446101829,-0.5764701361998398,0.564297449785697,1
Pcdhb10,8.629312373464668,-0.7136764275527245,0.865852988378583,-0.8242466528748397,0.409799423695865,1
Igkv5-43,181.5959387871165,-0.7139433872602612,1.531106419617372,-0.46629246544383096,0.6410061711706797,1
Rps6-ps2,4.9889149980385685,-0.7143264545754784,1.1236955370349835,-0.635693950035898,0.5249759204524007,1
Pcdhb8,7.070663677817846,-0.7146199151146664,1.1279108446450385,-0.6335783705843898,0.526356020169479,1
Alas1,11099.92552988521,-0.7150125666542163,0.4205186355366502,-1.7003112495638724,0.08907239553558101,1
Sgip1,43.496795523543554,-0.7151411629098577,0.7187678865393236,-0.994954249212597,0.31975851626239105,1
Rps6ka5,113.0571209870781,-0.7152553287283394,0.3414454400077634,-2.0947865893657176,0.036189967775261234,1
Clhc1,1.0785723502263147,-0.7153686566713362,2.836071956445265,-0.2522392476839621,0.8008561433310015,1
Myrf,155.52118878573998,-0.7155627690429849,0.6429378891530004,-1.1129578472745785,0.2657265337431552,1
Gm8444,3.7175956249271707,-0.7160924579613906,1.3091634045183447,-0.5469847808836734,0.5843891879618601,1
D430019H16Rik,35.40353232420846,-0.7164481772763036,0.8319263877554043,-0.8611917927129719,0.3891324195796596,1
Nmb,72.0566137277114,-0.7166292891294044,0.5168345343783108,-1.386573925427453,0.16557172378049226,1
L3hypdh,44.15244899631505,-0.7167877661295333,0.46713604003121073,-1.534430454309718,0.12492379022057253,1
Taf1d,313.8294494094852,-0.7168628639012398,0.44425838402201256,-1.61361696184831,0.10661053539895787,1
Gm6329,5.317167194300084,-0.7172627007198779,1.495879273559852,-0.4794923717426447,0.6315883937119081,1
Rpsa-ps11,43.89947370230554,-0.7172827581906546,0.6218288096161277,-1.1535051884029839,0.24870308920899384,1
Ppef2,14.77585655704723,-0.7173464780433663,0.8385851620933398,-0.8554247206719848,0.3923160629573072,1
Gm16505,8.717629255916473,-0.7174443751380418,1.1408833029058307,-0.6288499212064113,0.5294473141267059,1
C6,1023.5170251220073,-0.7175190832894632,0.7238525794354619,-0.9912502955354,0.3215633769155676,1
Gm49201,7.47926362855342,-0.7185702503338659,0.8875200104002987,-0.8096383652350201,0.4181480513501339,1
2900052N01Rik,3.722419540203057,-0.7186405844143827,2.0711391402217436,-0.34697841900541865,0.7286075318937388,1
Ddit4,2122.0256166266076,-0.7189488904468396,0.40565099147454603,-1.7723336206660119,0.07633919343894821,1
Gpr137c,12.024322021576538,-0.7189573922903632,0.9025321063212116,-0.7966003505635797,0.42568317375801257,1
Ube2ql1,9.001412079410718,-0.7193457290198597,1.2449557156235582,-0.5778082866662952,0.563393559982792,1
Dzip1l,208.3107914720279,-0.7194729276169475,0.47347403399433025,-1.5195615302222951,0.12862121265603269,1
Gm9442,1.971294812966989,-0.7195480565524557,1.4257418959235413,-0.5046832520035892,0.6137813260772826,1
Lrrc43,23.483805104450763,-0.7196828368965431,1.0524036961033312,-0.6838467401447442,0.4940719484646587,1
Ltb4r2,44.42374145433918,-0.7202787002332527,0.6567053582338531,-1.0968064919865645,0.2727259916723014,1
Vash2,15.3767903898779,-0.7203247985857162,1.0007888681848522,-0.7197570051835024,0.47167462116671,1
H2-K2,194.65127347143974,-0.7203832318732901,0.6451568309410465,-1.116601727400942,0.26416465272274137,1
Slc34a2,25969.60029652194,-0.7208617081541234,0.8851710014416025,-0.814375648298597,0.41542978469688235,1
Gm42655,0.5979038725398401,-0.7209363338357033,3.9854185132029643,-0.18089350753186217,0.8564511650235319,1
Ccdc194,8.536061026179755,-0.7211198608199032,1.4116201295508248,-0.5108455495384316,0.6094592113004493,1
Serpina3i,16.596382274794774,-0.7213933586293795,0.7421357965212625,-0.9720503471344294,0.33102550206440234,1
Lox,401.2986003065748,-0.7214717602292329,0.6232846195059846,-1.1575317882881042,0.24705515962198535,1
Trabd2b,238.88557951755632,-0.7217949158408818,0.5538764358336646,-1.3031695684155176,0.1925168770362527,1
Tbc1d8,1430.8681547809938,-0.7226025655164863,0.3416864923436969,-2.114811623251504,0.03444600583080016,1
Cldn6,147.85891638115777,-0.7228648321394097,0.8241739956775294,-0.8770779421949167,0.3804443046285622,1
Foxn4,6.162445460744746,-0.7229419150208046,2.1274359513483425,-0.33981841594930884,0.7339932784347027,1
C4a,34.04914192901911,-0.7232564709660941,1.3574646387192681,-0.5327994927723991,0.5941723850015965,1
Gm45605,13.811605212277195,-0.7238487397227638,0.7195633565978828,-1.0059555327346605,0.31443696097805834,1
Smc2os,3.630888756266096,-0.7239125030588482,1.3673634410545503,-0.5294221575066728,0.5965126308037252,1
Mcf2l,1011.3070639126463,-0.7240485174330937,0.4169612270165873,-1.73648884001459,0.08247743595249377,1
B130055M24Rik,33.30084139944801,-0.7241213649975634,0.521976743068615,-1.3872674877056277,0.16536021316659463,1
Rybp-ps,2.168545307526295,-0.7245637826186844,1.8151324137972134,-0.3991795734080438,0.6897608931076711,1
4833418N02Rik,39.04094249350881,-0.7248599304931016,0.8497812957056802,-0.8529958639430388,0.39366159786367194,1
Gstm6,76.47611991479577,-0.72566284720579,0.8481959213070447,-0.8555368270193578,0.3922540258369765,1
D430036J16Rik,27.716918594246533,-0.7257495078640637,0.9458043649078988,-0.7673357565174023,0.44288191427870294,1
Adcy8,68.07541164320301,-0.7263568353298333,0.5878059750140432,-1.2357084926067314,0.21656693961177712,1
3000002C10Rik,19.341951312064968,-0.7264779625287157,0.6085969009442604,-1.1936931676805427,0.23259801407980524,1
Jhy,21.10411627514859,-0.7266020520653181,1.1016850809364775,-0.659536980792802,0.509551006945473,1
Gm21596,1.8795797400045031,-0.7270370272474904,1.5870714397150307,-0.45809974841336365,0.6468807796740105,1
2210406H18Rik,12.148247104290125,-0.7278088350268516,0.9804088946900033,-0.742352337854889,0.4578738890437267,1
Gm4811,11.267759812845274,-0.727880337556618,0.9228077029231035,-0.78876708034726,0.4302481533146095,1
9330121J05Rik,20.95421634448544,-0.7279721196958658,0.4804517047702168,-1.5151827175720594,0.1297261384853249,1
Gm10053,10.96244138001507,-0.728273024452544,0.6774221505646644,-1.0750652659430948,0.2823455089726509,1
Gm35857,16.50369564004866,-0.7284944019342265,0.7866612668341333,-0.9260585624941272,0.3544155469318882,1
Ccdc87,16.064057872766647,-0.7286856943656225,0.9531215969246447,-0.7645254254198098,0.4445541909612553,1
Gm9917,77.15358946656465,-0.7288907445733457,0.6470137385797391,-1.1265460083944043,0.2599344777753729,1
Hey2,29.049433256566115,-0.7297588198362911,0.6141936138292194,-1.1881576157827087,0.2347713185548341,1
Wdr27,80.24545100688432,-0.7298146178556483,0.46296862195270005,-1.57638030581306,0.11493818431852203,1
Gm31544,1.2874465863788735,-0.7301125443249891,2.313927850039501,-0.31552952021063463,0.7523596410220666,1
Cntnap1,43.13601921640992,-0.7302716866727262,0.5287930127406397,-1.3810161425693932,0.16727399732891404,1
Mertk,585.7827885838866,-0.7303321621389798,0.5810471376282118,-1.2569241199950447,0.20878111356516227,1
Dnah5,228.05844863103388,-0.731534941868929,0.9560536643226366,-0.7651609623683844,0.44417570222458114,1
Prox1,47.116516586549665,-0.731585760542594,0.6732337865992986,-1.0866741614945508,0.2771808370286432,1
Reep6,2175.3252846298474,-0.7327849622631262,0.5189626120548118,-1.412018795268687,0.1579444270846187,1
Itga8,553.2495208314753,-0.7329538461025189,0.6440051854587293,-1.1381179261474903,0.2550712437235298,1
Trp53cor1,59.80772547372836,-0.7332255894885715,0.5089087591506657,-1.4407800539968607,0.14964683017175004,1
Kank4,38.10927541584458,-0.7333507297660632,0.7731059916559525,-0.9485772166831412,0.3428356831472374,1
Lingo3,1.3269348064785154,-0.733370864963127,2.6410690482222363,-0.2776795500506795,0.7812583601641994,1
Gm24888,1.8499787676462474,-0.7336011711785422,2.283247047669385,-0.3212973260722542,0.7479850825707228,1
Lhfpl3,1.6150802308537635,-0.7337461027686811,1.913721381850715,-0.3834132333616362,0.7014133928707401,1
Fam3b,21.554195988180048,-0.734102404890067,0.8643324397130474,-0.8493287665262038,0.39569837821937126,1
Podxl2,127.66925475805398,-0.7342003258483888,0.6290631293599125,-1.1671329817016236,0.2431566703433799,1
Tymp,17.13265446042716,-0.7342643448849191,0.966682977912627,-0.7595709882783155,0.44751106620852105,1
Gm2093,5.940230772530201,-0.7346697089691978,1.9830650875747124,-0.37047180829939297,0.7110309783164233,1
Gm45716,19.50121667119434,-0.7348860759360695,0.6121717884419232,-1.2004572732867584,0.22996179697438135,1
Rps13-ps1,1.0390993589602815,-0.7354107886846094,3.619092484295971,-0.2032030935588733,0.8389762949680252,1
Fndc7,32.16220326210154,-0.7360723429617801,0.6598641086812118,-1.115490800723919,0.2646401583985411,1
Mcoln3,246.18122978501933,-0.7366071205177005,0.8990712707076649,-0.8192978071003338,0.41261652342129085,1
Cers1,3.3341033055234313,-0.737651633152659,1.452044183467826,-0.508009082334514,0.6114469738109174,1
Gm47140,4.178297298951092,-0.7378606256427435,1.0569779038941456,-0.6980851945194863,0.4851239165696685,1
4930589O11Rik,3.853118817470488,-0.7379080049862077,1.2845966810964167,-0.5744277685322957,0.5656783664648714,1
9330159M07Rik,14.130528447767412,-0.7383053763519595,0.6758544786132175,-1.0924028762328908,0.2746560593450256,1
2410004I01Rik,28.42560916942841,-0.7383940875294002,0.780622287229375,-0.9459044400975876,0.34419732862027225,1
Akap5,1473.655034751562,-0.7384623932453477,0.7393294952204333,-0.9988271778947124,0.31787841792549515,1
Gm21691,2.2762259976710792,-0.7385869813090503,2.011077804560772,-0.3672592774054114,0.7134256267984055,1
Gm6794,1.7752592666692943,-0.738694348890529,2.659523273688763,-0.2777544217035404,0.7812008811082306,1
Gm13033,13.428671509993448,-0.7391781850181429,0.9197055736263171,-0.803711759735922,0.421563460954659,1
Pygl,1148.273482307865,-0.7397779751350957,0.5702484095525522,-1.297290729342964,0.1945311729816375,1
C430014B12Rik,30.20980672763601,-0.7403130356062362,0.9092671093342379,-0.8141865333150461,0.41553809897761973,1
Nek11,30.072332122409797,-0.7404476501469118,0.8810718977102638,-0.8403941290956989,0.40068743979757965,1
Rpl19-ps9,8.618994913469455,-0.740475508587745,0.9371110509066359,-0.7901683667814503,0.42942944739364425,1
Gm12804,1.842333826603429,-0.7411497605308655,1.5000727955979234,-0.4940758626553493,0.6212526037402728,1
Lypd6b,402.13678392884736,-0.7412570555508151,0.4102584305626076,-1.8068051752996102,0.07079266150545775,1
Klk1b22,29.25847671317872,-0.7413439518215129,1.3706812964036803,-0.5408580052610416,0.5886054582408144,1
Pla2g5,12.228905029427773,-0.7416109374439024,1.3238219513702196,-0.5602044419011932,0.5753399975824074,1
Cab39l,2543.4262986193985,-0.7419498541399238,0.33053297645034024,-2.2447075087873882,0.024786915693559577,1
1110038B12Rik,1355.409688879488,-0.7421618254043171,0.42764491489501316,-1.735462762573753,0.08265887163882546,1
Gm27003,20.917332091384207,-0.7433755335851508,0.6897648693805093,-1.0777231004136094,0.2811573462806985,1
Ppp1r36,177.43949967769663,-0.743400799516181,0.6018331013692088,-1.2352275038127625,0.21674584588181084,1
Tmigd3,64.0373806211839,-0.7434668654551442,0.9637833692767136,-0.7714045387741963,0.4404671856572804,1
Gm7887,14.216695443926449,-0.7434854065754752,0.6493969211794839,-1.144885943137982,0.25225640765469515,1
Zfp354b,15.2538181894936,-0.744108118060505,0.7765662859309697,-0.9582029654666854,0.33796042217487593,1
Zmynd12,43.11275679288766,-0.7442453578512106,0.6822594860605198,-1.090853807176222,0.2753372156953989,1
Gm8146,1.067224814324215,-0.7444067372629803,2.1682028385253598,-0.3433289192487484,0.7313510271161496,1
Pde6g,2.633851275393033,-0.7444392960312526,1.8610267405528125,-0.4000153677588314,0.6891451978407395,1
Gm10136,14.862543131593126,-0.7445159809427612,0.6595158393733935,-1.1288826385885233,0.25894734555344356,1
Trib3,268.1505109700367,-0.7450030414055199,0.6768423716618497,-1.1007039047752218,0.2710255462480259,1
Apc2,20.456326587041048,-0.7450465410510427,0.7718550713054182,-0.9652674041396982,0.3344108937038832,1
2900052L18Rik,43.9610176008867,-0.7450825183178943,0.50309486399502,-1.480998061481442,0.13860709005907262,1
Olfr1372-ps1,59.14768050933708,-0.7455254830673118,0.5808537721432495,-1.2834994258820982,0.19931716058689009,1
Gm6621,1.9447146040270948,-0.7457130971858067,1.694004454786133,-0.44020728226476386,0.6597869858910655,1
Gm14319,2.376800590842977,-0.7460521947834111,1.860278889731676,-0.40104319782450504,0.6883883199877012,1
Rhbg,56.62886930223657,-0.7461722793009472,0.6678814846813533,-1.1172225857660159,0.26389916588902684,1
Gm16253,2.907433817832069,-0.7467762472692697,1.671174730392217,-0.44685707226676696,0.6549782605520635,1
Ankrd66,26.42961416800846,-0.7469578690876737,0.9386061894547678,-0.7958160488176391,0.4261389621803216,1
