Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PRRC2A,202.92652574703993,0.15266345918252477,0.21337936112182423,0.7154556016097777,0.4743275659235139,0.7536075028206168
DLST,66.44861140728047,0.1526373738550177,0.2521845883292421,0.6052605151895343,0.5450059124436125,0.7954328264964823
HSF2,135.0904872426067,0.15260147337858923,0.31426380511744006,0.4855839931091085,0.6272621477049939,0.8509265236618908
OXR1,214.7410818546194,0.15240389821197184,0.2608061865313581,0.5843569136104351,0.5589802085162008,0.8051285597010183
POLL,228.87545873173798,0.1523951545449169,0.3120585948106147,0.4883542933255981,0.6252989107357331,0.8503666290156487
DEDD2,241.7326000598459,0.1523513015778491,0.2105066854750187,0.7237361665453089,0.4692277250061286,0.7488928149876793
FSCN2,1.8046159262332153,0.15229214399999144,1.3025752618533366,0.11691619552432339,0.9069264640009617,NA
SPATA2,96.99205849928502,0.15216729147137015,0.4995639364122664,0.30460023308366624,0.7606706424743528,0.921748307872532
TBC1D22A,377.702617759321,0.15212083647731942,0.23697600279900782,0.6419250670133944,0.520921837529055,0.7810939934866279
SLX9,346.6641730290045,0.1520834381364978,0.2361751392295079,0.6439434676852575,0.5196120934443743,0.7809889177537375
SLC16A13,3.2038138690351263,0.15202209066697625,1.6009146897384559,0.09495952010522957,0.9243469798488854,NA
LOC102724159,12.61445873977378,0.1520035572015306,0.48758516136027424,0.3117477094205825,0.7552322666360094,0.9180600337432074
JMJD1C-AS1,4.929502912209329,0.15199996746337127,1.2829232399993742,0.11847939356328553,0.9056878216403516,NA
RBP1,6.484189983564513,0.15190016075072638,0.9595956089132488,0.15829601484187153,0.8742235482484071,0.9796213264512392
KIAA2026,273.9395036373396,0.15169104828262192,0.1367590120361916,1.1091850257186615,0.2673503710606647,0.5666490495477544
RNF41,198.72108748635387,0.15164988680544123,0.16028850062755448,0.946105841727312,0.34409460450973106,0.6409403976539468
CALR,2505.194089647481,0.15135833655152892,0.36007996268480297,0.420346457000777,0.6742323764947811,0.8733326642309494
BCAP31,511.2731701881394,0.15118951299618047,0.36953685210483184,0.40913243736051086,0.682442472798687,0.877696711804282
EPM2A,11.095570929550448,0.15117082567255122,0.4741825325873612,0.3188030247501793,0.7498758844541602,0.9149672155174395
RNU6-307P,1.4403468811945854,0.1509568951170716,1.6435573857596293,0.091847657054762,0.926819079203137,NA
RPL10AP11,2.5641529460916317,0.15092164612833303,1.8424168503318032,0.0819150379031506,0.9347142761106674,NA
TRUB2,170.03897813759477,0.1507801844067909,0.18850074906614223,0.7998916988594261,0.4237735477361721,0.7118897776948324
ZNF20,2.757790377594919,0.1507629249091908,1.0722953084465332,0.14059832559335322,0.8881872710809933,NA
MTRES1,75.25042244268819,0.15068300963949416,0.20553477023922326,0.7331266114444442,0.4634812107727729,0.7449561013334066
SLC66A2,485.3983692301725,0.15065543677955398,0.1417357969892206,1.0629314540137786,0.2878130375820408,0.5856080302247304
RFFL,115.22136288128858,0.15059335397599577,0.2930153816391251,0.5139435108613687,0.607291485645703,0.842441269560034
DZANK1,27.70961214138598,0.1505199924740282,0.40579075036252266,0.37093007255477767,0.7106896157897149,0.8920496521496942
TRIM32,64.29207569064748,0.15049623832001313,0.24988568325126698,0.602260347059119,0.5470008513180642,0.7961000452195199
PGLS,352.1456714252845,0.15042824990919154,0.2575832640018133,0.5839985392379086,0.5592212948278801,0.8053068221333407
IARS2,305.9856065834892,0.15039101259817955,0.22712781292969783,0.6621426528891449,0.5078798026515797,0.7766708177343083
MEN1,526.6984941378266,0.1502967488985151,0.19358698670342928,0.7763783684941912,0.4375256130061456,0.7225307360445347
MARVELD2,208.47684455984523,0.1502562163216638,0.14919747649090437,1.0070962314890357,0.31388853201039574,0.6121695933284149
BET1L,172.0881995915243,0.1501144904519458,0.303270361042259,0.49498569506114115,0.6206102181773198,0.8501961017279768
DCTN6,71.22614438092374,0.15011219995232036,0.2532194804523777,0.5928145800004971,0.553305249146177,0.801121223873406
XIAP,608.3794782365792,0.14994870899319657,0.1736153530097139,0.8636834611326502,0.38776180150831296,0.6804731336774124
RBFOX3,1.8867224397759281,0.14987904067801056,1.4059011167995596,0.10660709980741762,0.9151006858563232,NA
ZMYM4,187.14840484342204,0.14968425175399402,0.14788681215236724,1.0121541574631745,0.31146435118332366,0.609330866111362
EPS15L1,145.90890002196184,0.14962068584366767,0.1942317982183828,0.770320242185283,0.44110995180296997,0.7247315657480317
SIAE,39.07321751571153,0.1496153164421861,0.29768761668559335,0.5025916701137227,0.6152513869794929,0.8475836468092803
ZNF10,9.124718865218988,0.14957593554129325,0.8953921149441615,0.1670507625037787,0.8673301073452002,0.9772412765622873
GIMAP7,2.4540906812115564,0.14951631437262272,4.410632133092195,0.03389906704094141,0.9729576371554565,NA
BAMBI,42.74009270667338,0.1494336918040942,0.2111297143516848,0.7077814331486199,0.47908099811034066,0.7576986108362622
CTDP1,43.12000813623307,0.1493198411331518,0.5087431606214745,0.29350731899912813,0.7691344059665822,0.925952033020917
LOC124901296,9.749184013504127,0.1493063939831436,1.515425330189709,0.09852441490103155,0.921515885983655,1
RPS3AP46,4.149746862973982,0.14928796941338707,1.3748792692096479,0.10858260267405556,0.9135335602104618,NA
RPL4P3,2.5644367283890293,0.1491680950437823,0.9236603257277609,0.1614967005606215,0.8717022098203447,NA
ZNF143,46.76662471790928,0.14911664690150958,0.38877268402733717,0.383557418069589,0.7013065057511138,0.8885048790431809
TLR3,4.518658004349392,0.14909334841303487,1.4741051884540115,0.10114159395192049,0.9194380601183307,NA
TGFBR1,89.62833226740452,0.14904268525978717,0.21312635197883137,0.6993160811694967,0.48435451935765517,0.7612423616831673
RPL18P13,1.5599660008247398,0.14895300929012223,1.1089318182058352,0.13432116099898417,0.8931486208119451,NA
GNMT,5.261340150338397,0.14893744619822633,0.8039194121413632,0.18526414955139409,0.8530218557500437,NA
ALKBH3,147.74076096756266,0.1487890484469045,0.16065113799140743,0.926162430638136,0.3543615735730464,0.6496628848839183
EFCAB14,324.0385833090817,0.14874429700090588,0.232192687830217,0.640607154303111,0.5217779501862502,0.7815567594279151
THUMPD1,446.94542883021177,0.14873449683956033,0.09849875875567499,1.5100139201600957,0.13103987226496797,0.38209757146420564
RPL10L,0.617333410932351,0.14871071363061047,8.486375811877721,0.017523465484815277,0.9860190129694738,NA
SNHG8,460.9649456997056,0.14850341324701116,0.4841736770890545,0.3067151732408137,0.7590601795307932,0.9206907708604638
COMMD5,164.9388292626199,0.14838833537875573,0.33818754295188086,0.4387752845168198,0.6608243705348222,0.8671781852011416
H2BC17,1.7875576866282805,0.14833579128174454,1.6336540343801462,0.09080000303615525,0.9276515076400507,NA
KAT6A,882.7556460760288,0.14829650950620593,0.14183082025065635,1.045587335983271,0.2957515986953765,0.5927121090350552
CRAT,384.42603692215516,0.14827579401493315,0.30320867368084364,0.4890222704216164,0.6248259301227342,0.8503666290156487
AP3M2,170.3618238505001,0.14821389227352175,0.20719796464790238,0.7153250396324403,0.47440821965149843,0.7536075028206168
C22orf39,154.68381319823473,0.14820762101914167,0.35727832836398565,0.4148239880593924,0.6782707577062801,0.8752867984387868
UHMK1,483.90716084468266,0.14816065446217316,0.1617914374276767,0.9157509001575147,0.35979756143738206,0.6541846606385773
PPARGC1B,76.90417749621139,0.14813906702341037,0.2087583090713001,0.7096199795947494,0.47793982643938343,0.7566783459070299
KIAA0319L,698.1571005616336,0.14813398997295538,0.1900395353254406,0.7794903819317257,0.43569090110652736,0.7208828119067624
SMARCAD1,145.4656086351166,0.14808745414792154,0.16139501243302729,0.9175466572077134,0.35885625559885603,0.6535322283771314
TBC1D8,76.73077423851228,0.14777438229676604,0.29784013184769514,0.4961533604622919,0.6197862139362678,0.8498227272190455
SNORA38B,2.5180876978680984,0.14777149080169485,1.3035463568653147,0.11336113213268942,0.9097442530902404,NA
L3MBTL1,18.054135737459735,0.14766439553197583,0.360902382702311,0.4091532852355155,0.6824271741924035,0.877696711804282
TCF20,244.08622152029744,0.14761319367740436,0.2023320900750096,0.7295589820807981,0.4656598023203515,0.7463546637479785
ASXL2,333.5702937087544,0.1473838153279174,0.13110590388714655,1.124158492929369,0.26094579446754756,0.5591171947011851
OBSCN-AS1,3.9574352409148563,0.14732652923343975,0.5552713811627916,0.26532346926456724,0.790760286338954,NA
MOB1B,29.362052822699862,0.14709935082156533,0.8937004708919599,0.16459580767004908,0.8692621312052111,0.9781336505889459
KCNQ4,3.909636366347322,0.14704819049716752,0.8420348161564618,0.1746343353929013,0.8613669674001676,NA
LINC00960,8.309245365638404,0.14694642049305964,1.2556407516455483,0.1170290310349379,0.9068370481070489,0.9958866600378578
PRNP,144.1166124893085,0.1468827262906682,0.4684337205964035,0.31356138517026294,0.7538541915260065,0.9173752629438008
STKLD1,5.888101786034884,0.14673812625905577,0.5779570828321261,0.2538910424628838,0.799579735183393,NA
AP1G2,263.8436290579112,0.1466850490782699,0.19924497833698254,0.7362044971099941,0.4616062558529211,0.7433349771670265
FAM83A,272.2581619714423,0.14665514653483752,0.2583909955267027,0.5675706548360809,0.5703265378246483,0.8126886766926272
UMODL1,7.6238824888800485,0.1465563510311224,0.6930557281865297,0.21146402095918915,0.8325252044992113,0.9603465759983435
ZNF341-AS1,5.690967022053986,0.14655510404697839,0.6935408998370567,0.21131429174748112,0.8326420315176778,NA
C12orf57,326.39983311461987,0.14652041130766955,0.21881738061460893,0.6696013401500676,0.5031119595265436,0.773862294720492
RNU11-4P,3.3465388798796485,0.14641647463368912,1.5934792145136507,0.09188477220167394,0.9267895902977079,NA
ATP2C2,233.01885223724045,0.14633067651211476,0.19764890398850948,0.7403566301618442,0.45908362734699515,0.7412726459914785
NOP16,265.3894043039812,0.1463195044949761,0.3181895751526058,0.4598500891325566,0.6456238273201708,0.8578323559283105
RESF1,162.98581052742776,0.14626627436883838,0.19490661366204445,0.750442848606742,0.4529880324661639,0.7358618243184881
TMEM192,408.9116971700027,0.14618818746400877,0.2603725431211264,0.5614577701305525,0.5744855110743559,0.816050021221558
UBE2W,128.52530332665881,0.14615789829774453,0.15628332860353783,0.93521106572103,0.3496795368806016,0.6460835373212516
PUM2,310.9263057371562,0.1461415855346014,0.18671837568224026,0.7826845376124472,0.4338123844331005,0.719335235354222
RAB12,1076.5862469043423,0.14611415399151542,0.13515812281836245,1.081060841514325,0.2796700506296891,0.5776094141215009
HMGB1P31,9.831235230111567,0.14610413340767386,0.6801427075996512,0.21481393797972523,0.8299123856320151,0.9590098678414396
ATP2C2-AS1,3.1871943949850388,0.14607791044067414,0.9676147833768817,0.15096700975451866,0.8800017399859514,NA
CREBZF,539.0773138680473,0.14607738072162724,0.15472958682314628,0.9440817604495487,0.34512786919841776,0.6417723714377935
LIG3,333.9322021646763,0.1460330410306287,0.2794660962164692,0.522542959620813,0.6012923435697062,0.8366654462320015
SMYD5,81.72742536392403,0.14599395074685853,0.29389289508982613,0.4967590342809634,0.6193589867832654,0.8494914747288107
GK5,231.3210069938942,0.1459485551927635,0.25912888364550873,0.5632276616157649,0.5732798691649854,0.8153706226911477
JPH1,74.67457683954622,0.1459072325500893,0.36520142992095184,0.39952535942061085,0.6895061418599554,0.8817429363698511
PYCARD,145.06478843520375,0.1458986095162957,1.2547995119329642,0.1162724468162609,0.9074366217335779,0.996035266820215
METTL6,50.75065059090891,0.145830840918803,0.28148816975124985,0.5180709407705241,0.6044087742352099,0.8395610679611295
AFDN,1229.8995053897902,0.14582732688782035,0.09120168680945716,1.5989542736472588,0.10983076321968244,0.3425162920217629
TBC1D22B,71.00328086066803,0.14575572203327358,0.21416317118364112,0.6805825727537936,0.4961356571793755,0.7685055153528546
LOC100506071,2.182555653771436,0.1457478065275227,1.2450216605101463,0.11706447457934402,0.9068089613044299,NA
TCEANC,17.84876169394694,0.14562766692062082,0.33010154944098447,0.4411602040863977,0.6590970212148126,0.8656796696552763
TMEM241,207.35341487668936,0.1455643428267033,0.23883329863489633,0.6094809377867658,0.5422057040412265,0.7938889360835273
KIAA1958,81.53609111469642,0.14552789253637088,0.19752235503985427,0.7367666941142312,0.46126424055908805,0.7431629825929413
C1orf220,3.6253176972247414,0.14550341524717045,1.5860640758214508,0.091738674032959,0.9269056694997607,NA
DDX19A-DT,3.1406495791407707,0.14547478135271819,1.5632759839418309,0.09305764487336439,0.9258577658633379,NA
BCO1,6.612628012995605,0.1454492464180407,0.8729225525137819,0.16662331154028043,0.8676664501586722,0.9772526322865925
ADAMTS6,8.424427132062426,0.1454219474720319,1.474546315312148,0.09862148510489303,0.9214388105344737,1
TSKU-AS1,36.584968272336575,0.14533264443969895,0.4212408998102061,0.3450107634495603,0.7300862789382234,0.9039978747419439
LAMTOR1,997.5354097053256,0.14528872553290959,0.21586473981963747,0.6730544583348971,0.5009126456337402,0.7721231528475169
RPL21P87,3.6431451449726158,0.1452309655963483,1.2070454454937332,0.12031938493992878,0.9042301487021124,NA
VPS26C,141.1250511095838,0.14519060488252014,0.1373641824068611,1.0569757147644052,0.29052267102198437,0.5869455817203535
PTGES3L,2.4458985363659576,0.14510743206459828,1.525172018635732,0.09514168257190886,0.9242022903151089,NA
RPL36AP52,1.2467398182274032,0.1449921607620627,1.2517519065349996,0.1158313879971779,0.9077861739168014,NA
RNA5SP84,5.215831956574664,0.14495764223471955,1.0322403441709707,0.14043012662050158,0.8883201560903763,NA
IER3,5851.259282482042,0.14493728402969083,0.3006174410648521,0.4821319864752077,0.6297121885232149,0.8521132502756722
LRRC1,160.87051138065897,0.14484139655469858,0.19669814067172137,0.7363638317071389,0.4615093094927953,0.7432660488875051
GRINA,1221.4879826003043,0.14465539277087444,0.25409444740846265,0.5692977325802699,0.5691541053110364,0.8118338161900602
RN7SL589P,4.450696444441047,0.14452294534962998,1.5255845689157725,0.09473283113524275,0.9245270397624026,NA
DDX31,73.6170132968104,0.14432385700148848,0.2555131848597736,0.5648391768146674,0.5721831572026143,0.8144043942019169
SSH1,174.17501371775023,0.14425534956528402,0.22104439585671604,0.6526080383363,0.5140090020505247,0.7785303609156471
CCDC144BP,63.80471126192497,0.14424860577619802,0.9882051572480235,0.14597030254112908,0.8839448324201616,0.9849663263263582
ZCCHC7,157.87028796553008,0.1442285179223308,0.22168679654132561,0.6505958865053315,0.5153073864262555,0.7791632089849081
RPS6P1,8.772292833622615,0.14410548986936594,0.851614593612277,0.16921444389311896,0.8656279690361031,0.9760444155176692
C1S,5.40157521004722,0.14409157549600235,0.7069720381678313,0.20381509835866493,0.8384979937096552,NA
WDR26,193.53581405258456,0.14387794577364363,0.2413694292873458,0.5960901767819139,0.5511149861657532,0.7995040188189221
SDHAP1,44.72276406525914,0.14378826569049952,0.2516655454614289,0.571346647499417,0.5677646870054129,0.8108898900551715
TMC7,30.164862498208638,0.14375643364684876,0.3133146931323951,0.4588244241265208,0.6463602540323323,0.8580633949672041
FRRS1,7.73770644089483,0.1437061212504357,0.6743223510154726,0.2131119056546567,0.8312396785773588,0.9597182175327948
KIAA0232,217.3589124420898,0.14366399499629504,0.1616353919607234,0.888815210911263,0.37410239964871495,0.6663653486930788
SEC24A,47.19695201012273,0.14358534911320722,0.3048844781982915,0.47095001346648363,0.6376764314359045,0.8549684589073246
FN1,525.65310070917,0.1435153136180925,0.26061933704304435,0.5506702428392305,0.5818597470070335,0.8210884739339698
SAFB,157.73597396523897,0.14348085045055686,0.28375325775479016,0.505653579401538,0.6130998612819167,0.8462786368841599
C19orf84,0.4189970762424041,0.14344817493547213,7.0942769269378925,0.020220267183365895,0.9838676603158367,NA
ABCC8,0.24049259139785567,0.1433982338923527,6.490647923589907,0.022093053818429995,0.9823737273751219,NA
POLR2A,619.3349885029219,0.1432861512082452,0.30927020591452237,0.4633040896537164,0.6431464147871722,0.8572980914100379
RAB6A,925.7143275630867,0.14319952251774215,0.10912931084659303,1.3122003740960377,0.18945253568043688,0.47047836646545543
PARD3,298.6534133942469,0.14307267123601028,0.118841485229168,1.2038950115787939,0.22863016011109946,0.5199195475076734
RPF2P1,0.3137814787382685,0.14303434151952163,4.431059219717387,0.03227994355910332,0.9742488035901848,NA
ZNF589,52.57250022250852,0.14294028806072726,0.33294512369650164,0.42932086367189276,0.6676897355323508,0.8703869233109972
VPS36,243.79087256629492,0.14276349175910408,0.11137143670638885,1.2818680981504695,0.19988892064454272,0.48559106399014024
HHAT,22.735055492554526,0.14275316211696,1.4823517098394081,0.09630181634318435,0.9232808685604648,1
SLC7A11,759.2724527052216,0.14260764825170458,0.3079961286717822,0.46301766475667366,0.6433517052786932,0.8573944364581597
HARBI1,45.5949411374046,0.14247503191942842,0.33454530660588916,0.42587664243417717,0.6701977357755531,0.871984460978378
PHF20,396.96220554346587,0.14235099404413168,0.11269025920339251,1.2632058445016536,0.20651521300156067,0.4937375207393635
RGS3,63.51059668050928,0.14230830354779256,0.2363116109917287,0.6022061419266174,0.5470369278224878,0.7961000452195199
POTEI,0.6847000422497843,0.14226112768645302,2.23945287225304,0.06352494819117527,0.9493484935768534,NA
TMEM214,231.21270457818733,0.1422329754260443,0.15825157999972858,0.8987776009963897,0.36877113319167204,0.6616769202006632
NBAS,223.129960330563,0.14214098963446445,0.17253824031700027,0.8238231094354057,0.4100400747517943,0.701008344352321
USF2,765.4768811627772,0.14195821686064378,0.13605280397822178,1.0434053008078192,0.2967606195339441,0.5936757547369654
PSME1,1278.7851433099884,0.14173034751119754,0.07889791309776535,1.7963763798869328,0.07243467779080923,0.2659249769257261
NYNRIN,35.951114418680355,0.14164255626335612,1.0645986815342114,0.13304784114445134,0.8941555450308021,0.9906357293344242
SLC25A41,4.105546543151588,0.14162099346797946,1.2570381187836315,0.11266244941324334,0.9102981726779446,NA
DIP2B,178.37584301977265,0.14154245481129243,0.14534103765099016,0.9738643475986506,0.3301238979494884,0.6271358389057117
TSC22D1-AS1,2.5831404220672507,0.14152578829231693,1.2455386438572482,0.11362617209052028,0.9095341393847673,NA
TP73-AS1,30.72016835114916,0.14140975644970533,0.3057411420505401,0.462514647198936,0.643712301004264,0.8573944364581597
DHRS3,412.23944165069895,0.14138472715758688,0.18811707503831163,0.7515783834550516,0.45230464691140204,0.7353432251065523
WWC1,500.57129703855554,0.14134323598807466,0.20548868311879107,0.6878395142878281,0.49155384969261073,0.7666497669370779
PPP3CB,130.1926442755539,0.14133921994296783,0.19825209881791986,0.7129267270596596,0.4758910994940949,0.7549148386705494
SLC16A4,7.773216259394947,0.14132301977574468,0.4511103159115076,0.3132781822782954,0.7540693244821027,0.917393095222466
CENPV,246.98382097150952,0.1412481185207786,1.4680373781291696,0.09621561455116469,0.9233493297318487,1
DAAM1,1716.8426069721922,0.14123992661076443,0.12109372454796297,1.1663686713577128,0.24346541939817312,0.5377929268782818
PPP5D1P,24.48109703753912,0.1412208937231793,0.5927319991154396,0.23825420921078927,0.8116839345185296,0.9502942420796073
PHF12,121.27596603398169,0.1411705028784104,0.19467178549698144,0.7251718707876103,0.4683465973073568,0.7484821988166931
NPIPB2,3.088715602289811,0.14115949520697507,1.4811671926467798,0.09530287729012506,0.9240742573117902,NA
NME2,42.99667744010633,0.14114172000266956,0.39623690933579164,0.35620538288385134,0.7216867610299971,0.8988161822959435
CERS2,233.75173852305937,0.1411159077290327,0.22676137870203741,0.6223101505942855,0.5337379479325766,0.7874576065036811
DNAJC5B,1.0208744741066809,0.14100966924741679,3.5541044952845566,0.03967516133374884,0.9683521044647678,NA
P2RY8,1.8036743803588031,0.1408771353275869,3.494395961923165,0.04031516086404077,0.9678418669837996,NA
TBC1D19,8.728875671732022,0.14086030641770061,0.993645436126429,0.14176113661511136,0.8872686824630323,0.9872679955376922
PPME1,295.6076696725942,0.14083379059312645,0.16437872423395583,0.856764105266333,0.3915752669193883,0.6835637416415772
HMG20B,280.3871660171986,0.14079662668544538,0.2526641818046513,0.5572480661081715,0.5773579533591946,0.8177004006721369
ZNF321P,86.1733989088784,0.14058892895778666,0.3083656454027576,0.4559163157561306,0.6484501564323141,0.8594180665845831
BIN2,3.679743282983587,0.14046738711389353,1.111667608964648,0.1263573625615645,0.8994490513141814,NA
CYB561,1743.9510777220246,0.14045726241149306,0.18174274044263047,0.7728356140631117,0.4396196734036911,0.7242768243929533
DAG1,317.9988841396192,0.1404129632374988,0.3506541646621458,0.40043147176873334,0.6888387478740463,0.8813201060267121
PEX10,347.65793168626885,0.14040080734187266,0.16639934460457406,0.843758175102892,0.39880455172750623,0.6903024695643936
HLA-DQB1,46.15776270257396,0.14021076015856082,0.7602076314059709,0.18443745414558274,0.8536702896204265,0.9712568983846522
OGA,657.7809038001665,0.14014453468977264,0.17434349352334902,0.8038414962185195,0.42148852112281293,0.7103589899309055
KRI1,195.18587262995806,0.14014147524867937,0.23855189357532394,0.5874674610555083,0.556889797771926,0.8033799295523287
RPL36AP49,1.9676854051825683,0.1401355613479255,1.0385606452218674,0.13493247793727867,0.8926652606816973,NA
FAM24B,5.263609356285412,0.1400140103048191,0.8594194565005141,0.16291696591899923,0.8705838124252093,NA
RPS10P22,0.5543433287806052,0.1399468429250879,2.0239997689161626,0.0691437049916406,0.9448752326977568,NA
YIPF3,427.8361603919544,0.1399216800765674,0.17613826359803128,0.7943854856880248,0.4269710512114114,0.7138781657267278
P4HA2,140.77135256045062,0.13981025026034904,0.3262373417310776,0.4285537931325984,0.6682479782113455,0.8708639114400071
SRP54,698.1638274829305,0.13970600151335175,0.11348962543534838,1.231002402003151,0.21832196590989614,0.5075569768011946
HPS6,67.74338341635317,0.1396828577424753,0.37496979020742105,0.3725176304608627,0.7095074878261216,0.8914045047229614
SMARCC2,429.9815186980738,0.13967456155300717,0.17813434814632162,0.7840967393794085,0.43298334852321646,0.7190027105995785
TAF1B,88.25886889939848,0.13966398825683915,0.2809657344033097,0.49708548465329855,0.6191287701576356,0.8492913715781006
KRT18P13,4.438184312565278,0.1394964380292019,0.6852429524370609,0.20357223307891598,0.8386877935368182,NA
CTCFL,1.7051548135531163,0.13934744692538487,1.9014464312952344,0.07328497118399684,0.9415793507978745,NA
RETREG2,358.4636050253298,0.13932983289964526,0.16979550759206863,0.8205743183405256,0.4118887810545294,0.7018879327602507
ARF6,695.4472734235669,0.13929755778875216,0.20310649272283537,0.6858350805104069,0.492817111911811,0.7675152447065324
RUBCN,250.89885257001345,0.139268662332036,0.1866103801397764,0.7463071573388355,0.45548188882429047,0.7384099397472673
KAT7,350.868988660072,0.13917521638696195,0.16067872623239288,0.8661707722630937,0.38639651898565197,0.6796222181467046
RPL34P6,6.687020622914611,0.13915643331843575,0.5056481306024047,0.27520408935884233,0.783159445378446,0.9340758354609302
SERPINC1,13.325957092181165,0.13915558945010081,1.4857631717591817,0.09365933420286426,0.9253797748284905,1
SRGAP1,791.7733157401174,0.13913882606097142,0.1528591704704668,0.9102419281272612,0.36269493671983294,0.6563566596217308
KANSL1,190.67653155479925,0.13905018959334628,0.19581839687126715,0.7100976813979291,0.47764356403641833,0.7566783459070299
NCCRP1,134.08167019435922,0.13904576774311236,1.0205147886882895,0.13625061516436596,0.8916231630963904,0.9892161221526825
GCNT3,19.769048408322348,0.13902941871361468,1.0461294968509003,0.13289886111817556,0.8942733676110196,0.9906863129893543
PROM2,165.79248995593707,0.13891272168033536,0.22693379607839934,0.6121288414544692,0.5404525167936082,0.7930025812892959
CALCOCO2,324.78026537518684,0.138879907135953,0.20276902713248174,0.6849167700805411,0.49339644294196955,0.7675152447065324
LARS2,136.6087955902412,0.13868881657361176,0.19248334496236263,0.7205237242771855,0.471202598004395,0.7508612031810022
IPP,117.61742945422174,0.13862647216860471,0.34224234368064627,0.40505353802146726,0.6854381577415879,0.8798218821389919
ETNK1,94.7300269169808,0.13854456712709962,0.36324799857082285,0.3814049015333733,0.702902824511058,0.8890224778779993
FAM229B,39.22266643160989,0.13841103751234546,0.5678920869006095,0.24372770937477364,0.8074417114271476,0.9471554143785254
SUSD1,21.281476673766292,0.1382871888964034,0.5368912476094192,0.25757020534818886,0.7967386266811396,0.9415081665331446
HSPA1A,829.2812426169895,0.1381203368444108,0.3932511967083999,0.3512267426024607,0.7254182488562461,0.9008993776278764
DCDC1,1.4275672887723039,0.13810515747075833,1.5108825896452522,0.09140694215239104,0.927169245804393,NA
PPIGP1,0.8876528276853101,0.13792019292988686,1.6910550218568667,0.08155866671827347,0.9349976709245358,NA
MYH9,2233.8446933411674,0.1378607942860262,0.13525552132581928,1.0192618603268035,0.30807866553529206,0.6058740151479606
PRC1-AS1,0.93433092329735,0.13772464529913575,1.6682731399936088,0.08255521353035952,0.9342052140790711,NA
PPP1R10,913.1223342610458,0.13771902183088086,0.16006289641554078,0.8604056587439679,0.3895654676070049,0.682137084095531
GPR63,10.299648297630585,0.13759558888153808,0.4532861351029893,0.3035512852169536,0.7614697699533146,0.9218541196826371
SPTBN5,2.4530016996500237,0.13759103902602657,1.0224591118034039,0.13456874454700177,0.8929528550181771,NA
MAPK1IP1L,380.3416691499506,0.13739868268976468,0.14683955286672476,0.9357062181636521,0.34942446818822837,0.6458730442019657
HERC2P7,14.997416883081854,0.13737206013815714,0.5597600430147042,0.245412408142445,0.8061371224197954,0.9461910410891716
ALPP,6.709981243141826,0.13727814669243787,0.6212232437023232,0.22098037715764965,0.8251077120590959,0.9565173679401511
AGAP6,42.179581055579725,0.1371299979156153,0.2365305087546095,0.5797560688371154,0.5620791268241935,0.8076530134830379
PGAM2,2.422420508292448,0.13710005827327448,1.728592711156108,0.07931310677665647,0.9367835814437345,NA
ETFDH,46.40732163833851,0.1370199828364751,0.3226307667419604,0.4246959588515111,0.6710583301108317,0.8722106377354193
ZBED2,9.629399748731748,0.13695532433928648,1.2364842080324217,0.11076188717138505,0.9118051689616515,0.9969870334927683
MYORG,272.6022761831527,0.13693687486829131,0.11247736047136468,1.2174616677918373,0.2234286123317372,0.5132903291022322
RNF19B,11.939205651162538,0.136878347898303,0.47693130719764054,0.28699803479577524,0.7741138249746812,0.9286119004939203
F5,258.2389303086487,0.1367773354006406,1.053419246847249,0.12984131038994962,0.8966919785777407,0.9915253710765384
LINC00672,45.343844687385875,0.13672245292088078,0.5989015806549217,0.2282886827103872,0.8194218221771041,0.9535877644134654
DPF2,220.4833444081339,0.13670697205897536,0.27145539085949727,0.5036075048136863,0.6145372177603898,0.846957968862007
HGS,625.8716722290478,0.1366253906145456,0.15364995472136303,0.889199029458286,0.3738961243406797,0.6662038605121354
IKBKE,75.3284521554122,0.13656483146524462,0.23842186627440637,0.5727865216358484,0.5667892461929753,0.81039955597257185
MYL11,24.086337742605906,0.13651478899300287,0.46280526981331693,0.29497241690456383,0.7680149508256799,0.9253913808921368
ZNF594-DT,2.877538837849615,0.13647466816269155,0.8627833984415257,0.15817952502239874,0.8743153372914411,NA
FNDC10,94.3473498663337,0.13638601629553643,0.3811120869235231,0.35786326641197475,0.7204456417734164,0.8980548234146427
KLHL23,141.7885350908592,0.13636197395005142,1.1964251663191647,0.11397451156061254,0.9092579985858814,0.9964359004620926
CYP4V2,22.733682643159607,0.1363524586694785,1.4529582111776997,0.09384472149337152,0.9252325058024021,1
DPYSL3,468.3595307543804,0.13621670977767933,1.4628271957487744,0.09311879774559043,0.9258091838789814,1
MUC5B,652.0189956900293,0.1361349405317667,0.3073808489919912,0.4428868648720327,0.6578475686509443,0.8649751100117536
CYP4F3,139.4944346533717,0.1360350202237765,1.0278481054756314,0.1323493417938704,0.8947079814885948,0.9907317656553457
MET,429.35950438483724,0.13603241398172802,0.17254899437858315,0.7883697872110718,0.4304804378217019,0.7166581994405663
ZNF431,507.961153223452,0.13590878703986148,1.1922629171033166,0.11399229573461957,0.909243900747205,0.9964359004620926
KDF1,645.3028171057231,0.13589924179327967,0.30491790847645855,0.44569124349668,0.6558202906789227,0.8640810196877107
