Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PPP1R12C,185.3158379165659,-0.10657109445450971,0.23396318920914724,-0.4555036833561128,0.6487469182819003,0.8381650593247792
AMDHD2,177.85715289658282,-0.10675499121588052,0.20126865915885875,-0.530410405981888,0.595827412729232,0.8055679813475382
REPS2,54.295988150279904,-0.10678163667361672,0.3181682762556064,-0.33561371337924245,0.737162181472162,0.8975527196023503
BRD7P2,2.743789433901901,-0.10689657245496072,1.0577270603589617,-0.10106252970277903,0.9195008226732159,NA
PHLDB2,143.25651512267487,-0.10705775111698565,0.35986440591248725,-0.29749469344022933,0.7660888587347903,0.9150470806503227
LMAN1,2327.2068896404166,-0.10739553882609242,0.33280357376173747,-0.3226994758865769,0.7469228491105893,0.9033741663016556
SNN,47.315886374974326,-0.10746504381830146,0.3909419436654373,-0.2748874751343349,0.7834026900042994,0.9238442122880172
THADA,155.53371661954438,-0.1075026810135613,0.18004672399233193,-0.5970821275156318,0.5504525497712583,0.7740555754602705
MYO5C,341.6143398663693,-0.1075679684163396,0.1963437277817507,-0.547855384185782,0.5837912059494723,0.7979120840280693
RELA,856.8238054815337,-0.10774724138275787,0.16044601890222235,-0.6715482385912005,0.5018713400289678,0.7343989923317886
KLF12,40.93189176024713,-0.1078099975755899,0.46469630912622056,-0.2320009766772359,0.8165372552185225,0.9425877599589335
HABP4,83.00697337879475,-0.10808507434474447,0.1649645050645529,-0.6552020042278143,0.5123377041086485,0.7427795869376846
CIZ1,637.1359470931599,-0.10808643228035782,0.17582482537683877,-0.6147393125441769,0.5387268932045883,0.7648885657794419
APEX2,186.46327461632183,-0.1081199854313525,0.1966685247324491,-0.549757443792496,0.582485750994401,0.7967277080098608
WDR41,86.10977178211628,-0.10839124448983373,0.24642242538508985,-0.43985949866554674,0.660038871334838,0.8453065416435427
RPUSD2,95.45825496258814,-0.10862453475220007,0.403636816883812,-0.2691145361585486,0.787841544707043,0.9251261350558485
PGS1,48.91254055408021,-0.10867652511809056,0.4483864363126624,-0.24237246338626936,0.808491569390781,0.9370990957532862
KANSL2,26.604091129242896,-0.10871178499511043,0.6166381984631274,-0.1762975197872225,0.8600602104407165,0.9641650745731113
UGGT2,190.53331060319437,-0.10877025212266109,0.15016216674606936,-0.7243519088706027,0.46884971626180044,0.7046088771141329
RUNDC1,320.0040687179156,-0.10899059793288216,0.20893209093817983,-0.5216556128045021,0.6019101348685404,0.8094211481212098
DTWD2,13.41411679586715,-0.10915220058089592,0.671462375741138,-0.1625589229186778,0.8708657314587746,0.9702863397456133
PGAP4,186.435088807095,-0.10981719909018188,0.19459367849459627,-0.5643410409821275,0.5725220556308348,0.7898693988097076
MAVS,1025.8019806883237,-0.10999632953422525,0.14678565694901163,-0.7493670146016668,0.4536360264301496,0.6916949155626452
EHMT1,363.24820801787735,-0.10999653654612898,0.2790446659618706,-0.39418971212715886,0.6934409806118648,0.8663985133309388
ZSCAN29,202.15172739540674,-0.11014978944902433,0.3042839016014419,-0.3619967696920788,0.717354444391844,0.884370553893557
ENAH,2107.45450710511,-0.11026842623084691,0.18556155157605417,-0.594241777427973,0.552350414001461,0.7756230547195226
CHD1,267.3520705889665,-0.11042664517932822,0.21570115677290846,-0.5119427583579725,0.6086910717544033,0.8153686693125584
CCNE1,192.95972600100956,-0.11047875900766875,0.3323110790581688,-0.33245584023495706,0.7395450795044032,0.8990704195660961
PEX10,347.65793168626885,-0.11052182635933427,0.18327735754850483,-0.6030304443367173,0.5464884363729161,0.7706452780158757
TOB1-AS1,6.703474568810449,-0.1108380158551647,0.6626159434107375,-0.1672733911059234,0.8671549399628815,0.9676220587311571
GTF2A1,154.75574157660625,-0.11101883992420163,0.2506825671759662,-0.4428662159274607,0.657862505078626,0.8440287482975074
B4GALT7,197.7278734894459,-0.1110359681724686,0.19932333896070573,-0.5570645602839216,0.5774833201133277,0.7932455993634956
EIF2B5,359.9984106934814,-0.11104248725367695,0.18325734065282526,-0.6059374585383902,0.544556284180882,0.7694744971851666
TMEM191A,75.6200967721012,-0.11106070579735246,0.3825846019030172,-0.29029057950823034,0.7715939451799122,0.918675680241263
SNHG7,327.77651754505496,-0.11107568824830852,0.42477583645450695,-0.26149248313046314,0.7937127455195446,0.9280431956871841
KAT6A,882.7556460760288,-0.11112308098564626,0.15226740100366778,-0.7297890438345995,0.46551914250313553,0.7011869985965248
MEST,125.0629083227228,-0.11141437351531186,0.3753266383460589,-0.2968464322337428,0.7665837545030599,0.9151865572914697
MGAT3,97.70379070864577,-0.11152282631384487,0.5032882265728466,-0.2215883869830659,0.8246343236152112,0.9476410261565321
AOX1,0.5308325435995596,-0.11156468055245436,3.3338642416088975,-0.03346407425954876,0.973304514364131,NA
PRPF8,599.9973754699039,-0.11165329314510834,0.4049255982331992,-0.2757377988259624,0.782749461377151,0.9238269332190329
TMCO3,103.96935813406304,-0.11200144074054277,0.32466909962179896,-0.344971051667717,0.7301161337850581,0.8935400720399979
SLC35G1,24.34275956556714,-0.11207691867533805,0.4361684352183491,-0.25695788513268164,0.7972112844586774,0.9300371363198034
PER1,90.3225528517188,-0.11209456429632543,0.3697607549430267,-0.30315430395958903,0.7617722714579032,0.9116157335073481
RAD50,696.013745171982,-0.11235112386284368,0.12633781162157423,-0.8892913564101811,0.3738465156396276,0.625028678346612
DUSP15,0.2659391212928058,-0.11243418721683182,12.121875345101962,-0.00927531293763573,0.9925994771235253,NA
FAM118B,69.57192684855765,-0.11249240150290758,0.36454020568786305,-0.3085870906629954,0.7576356420720478,0.9098895794054149
TPCN2,235.96384538713997,-0.11256757191276831,0.22627873226605238,-0.49747305363375655,0.6188555004755865,0.8234395801636857
RAPGEF2,105.80486191863287,-0.11306606915577518,0.3421174524504653,-0.33048904212843644,0.7410304710552277,0.8994687813995332
SNX24,89.70116652984932,-0.11335492477113589,0.3154377297218949,-0.359357534278081,0.7193276385902917,0.8858612591255272
FRAT2,241.3851915427204,-0.11343706530508252,0.13196189023786042,-0.8596198879889714,0.3899986083622627,0.6401197543030421
ZNF384,130.91978873007076,-0.11348810889215216,0.26676558667843714,-0.4254225978141336,0.6705286354781019,0.8512472108062765
POGLUT2,6.514112633639411,-0.11349088963921918,0.7020365024971114,-0.16165952800963673,0.8715739772016817,0.9707244077386139
TTLL6,1.1254977843453564,-0.11349595911810102,4.898226102636648,-0.023170828936828317,0.9815140074942426,NA
UBE2V1,6.219055305715179,-0.1135644533627719,0.7281508299441993,-0.15596281524732278,0.876062331619784,0.9731643218681636
ANKRD40CL,0.840460550656016,-0.11358257139584062,3.9183247415614413,-0.02898753393027304,0.9768745329001269,NA
ABO,530.1789705363614,-0.11368567963639609,0.30662620370703275,-0.37076309285366077,0.7108139927936303,0.8792539014777769
FIP1L1,307.8028793891763,-0.11368576628380012,0.20048767726627884,-0.5670461538282362,0.5706828248211918,0.788488048884147
TOMM5,9.527901989357018,-0.11380532119801032,0.8068169900152725,-0.14105469097255383,0.8878267370524223,0.9798282342555321
SEM1,621.7914797108833,-0.114005821585206,0.5108301660430279,-0.223177543464814,0.8233973289056662,0.9473769353975044
TCF25,2743.4333534876146,-0.11409566485877783,0.24672130670479428,-0.4624475542166895,0.6437604039643261,0.8349679667876523
UGT1A1,56.67464931071512,-0.11455777933085574,0.36190120315821483,-0.3165443450619691,0.7515893716760844,0.906080825890185
KBTBD6,113.22702999370705,-0.11456907582013065,0.2603026186713666,-0.4401380070815757,0.6598371559996961,0.8451794908690936
DBR1,72.15904750191119,-0.11461609175423913,0.3439405771045162,-0.3332438781115662,0.7389501991707328,0.8987964104449374
TCAIM,112.19889649596584,-0.11461936884392397,0.26539063057168194,-0.4318892818371947,0.6658218850992994,0.848725050388122
RPL17P18,4570.5790818715395,-0.11467094994818025,0.27189868880651524,-0.4217414598486012,0.6732137389134152,0.8533877371247045
RPS13P2,10192.664848933651,-0.11471744647532216,0.2988056230484951,-0.38391997213755213,0.7010377630109321,0.872262916575012
NKRF,74.330918709176,-0.11475460366952822,0.3025720526792451,-0.3792637246348027,0.7044920344827106,0.8741894619476241
IGF2BP3,297.2110073941028,-0.11507201131041672,0.2492087003559952,-0.4617495743368353,0.64426091586035406,0.835204161767904
UQCR10,879.3465853077005,-0.1153315206554623,0.12717343070246587,-0.9068837729579787,0.3644682631201605,0.615299711349799
RALGPS1,69.23920086188905,-0.11535554130031761,0.32863488036060523,-0.35101429639404075,0.7255776230178816,0.8902364178325175
EPHX3,16.32719524439338,-0.11541031422940613,0.5972900264448505,-0.1932232401675006,0.8467841386660188,0.9570634269515125
GFER,329.2273861314172,-0.11552876776657539,0.2913977268116076,-0.39646420385861914,0.6917626101217884,0.8650745836593606
UBE2Z,1144.9881853659085,-0.11568451411036024,0.344393847686265,-0.33590760952195114,0.7369405385823764,0.8975238683973011
KPTN,111.3689605990559,-0.11568749668540178,0.311499802056518,-0.3713886683767832,0.7103480643621907,0.8788272781281081
RPL21P28,8.540175998230547,-0.11570085284732064,0.5358636864485885,-0.21591471072451768,0.8290542300530411,0.9498639470477526
EIF4A3,287.2883793838395,-0.11584338895373203,0.5680347377609236,-0.20393715604500334,0.838402608867272,0.9530585502489234
HSH2D,8.278457259793143,-0.11594613240470295,0.6640051066070671,-0.1746163263670733,0.8613811190995044,0.9647521680983344
C8orf58,85.18614515970985,-0.11604614667361374,0.3219692548091614,-0.36042617405316224,0.718528456024043,0.8851022341488806
TRIP12,881.5957798372127,-0.11617280812227371,0.2122834849208734,-0.5472531608644732,0.5842048182811599,0.7982028531009088
EXOC2,59.39936186039059,-0.11655250658509021,0.28619272196992257,-0.40725181892410006,0.6838230460274629,0.8595350499559898
SMIM13,77.8155559971697,-0.11658556067976569,0.3417332260551944,-0.34115957065566577,0.7329834573534619,0.8950622215728579
EDRF1,161.725115564265,-0.11670416719820459,0.2853883977402376,-0.40893101514389346,0.6825902873497227,0.8586777679220957
TRMT13,80.1531263242793,-0.11674671377580939,0.2736199059000391,-0.4266747822742845,0.6696162206665142,0.8509120547039956
LCLAT1,128.1626868107035,-0.11678612289723903,0.21386432643069375,-0.5460757520730578,0.5850138668543178,0.7989816020369043
TMEM104,141.42846842981285,-0.11680380955688881,0.23478889732212574,-0.49748438230721054,0.6188475135724236,0.8234395801636857
MMS19,628.016292361453,-0.1168117086519975,0.2540032287851741,-0.45988277082411505,0.645600367595418,0.8360449918156464
TXLNA,245.61758116807056,-0.116839653208663,0.36418277951675854,-0.3208269577262821,0.7483415291183919,0.90421518820091
TMF1,372.9927821284841,-0.11710262036373503,0.18660117852975164,-0.627555631140155,0.5302950819911276,0.7587503137271072
TMEM60,168.72221704596913,-0.11726062329810068,0.19970072846776493,-0.5871817504012186,0.5570816476438867,0.7793680583419204
ADCK1,49.045392660031105,-0.11728635619304034,0.33279035189943096,-0.3524331625710237,0.724513435228991,0.8895172543970509
AK1,23.355421302418897,-0.11747224056495287,0.3389322465125431,-0.34659505483378517,0.7288955615646162,0.8925505669017729
