Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC49A4,54.25392106225123,0.315831401630563,0.2482901548624372,1.2720254728003468,0.203364068844715,0.40526567119883633
ZBTB41,158.170447425673,0.31577363905661693,0.12637913427250028,2.4986216346105192,0.01246773479205468,0.05169351003657539
GPHN,91.32683978227445,0.3154353644358752,0.18966756877240729,1.6630959445385403,0.09629323156893867,0.24276989871767318
CLEC7A,10.828318396269413,0.31536127686850274,0.9718607610683073,0.3244922415859709,0.745565395094255,0.9033184821180019
RBM15B,391.7958234683108,0.31534181505696796,0.2608265944097966,1.2090094408146126,0.2266592183819903,0.43562712871609527
BMP7,200.6864225715192,0.31519882536778543,0.5737417880290208,0.54937400751406,0.5827488080233418,0.7834091761331962
HMGXB4,949.3963451755919,0.31518887363344045,0.21211145936116269,1.4859587246381045,0.13729003893592176,0.31190590407134683
DMRTC2,0.37064921071066115,0.3151285970557675,4.825258727013708,0.06530812436886606,0.9479286738451626,NA
KLHL35,123.75359915143716,0.31487244469926723,0.3111830747275707,1.011855946776432,0.3116069352509305,0.5393112132641291
FBXO31,121.11017752237706,0.3148040919769524,0.17775612542937058,1.770988713984072,0.07656257851279237,0.20572499166700492
WDR17,4.494249255034215,0.31471948170945563,0.8410076060286329,0.37421716456954457,0.7082427547450569,0.8825519511573747
CYP2U1-AS1,4.70069983785981,0.31463740368194437,1.1017688613965417,0.28557478315653906,0.7752038195903689,0.9183248279716985
NPC2,1519.285668392505,0.31461195391658264,0.13057014918368345,2.4095243505771973,0.015973330089824635,0.06268191741115914
KRBOX4,29.186153629278344,0.3145920274183747,0.30897680330008365,1.018173610634574,0.3085954581358441,0.5357662331764184
BLTP3B,101.15585005794048,0.31455012558872414,0.18226632818955127,1.7257719992120644,0.08438843917013122,0.22066701720017218
FAM135A-AS1,0.686226914218439,0.3144946143485326,2.59611035077023,0.12114069583183411,0.903579595903552,NA
DBIL5P2,3.1499354898160155,0.31396696311856875,1.1077864990078776,0.28341829711749905,0.7768562040830682,0.9189871705076833
UTP6,83.03091174650186,0.3137422485535706,0.3557692294792123,0.8818701072401278,0.3778470539543237,0.6108046178858798
NADK2,89.89455686995895,0.3136713212942919,0.19300223309741485,1.6252212021607608,0.10411543431063948,0.2567845397587366
SPPL3,198.55393865596173,0.3135137785121036,0.1701335098657812,1.8427514882837337,0.0653653026948062,0.1835261184369664
PAX2,0.29584477515461943,0.31319893512196834,9.659125332880004,0.032425185959211865,0.9741329775544173,NA
DDR2,11.33316476003361,0.3131892145245467,0.47462772775337586,0.6598628698053747,0.5093418335565068,0.7205305413890853
SYNRG,1183.0627755620026,0.31313732577811776,0.2003325111107535,1.5630879084074392,0.1180319192920454,0.2808415218078247
RNU6-1010P,0.17817509997924832,0.31307921169693964,10.834625737186979,0.02889617226208177,0.9769473984409963,NA
L1CAM-AS1,0.7093041459262682,0.3130422625315565,2.7287270068529907,0.11472098958429136,0.9086662764865805,NA
PHF20,396.96220554346587,0.31301121051106984,0.11389160327470685,2.7483256141024373,0.005990048938845968,0.029245645376909418
FRMD4A,68.4580237965421,0.31300825427400863,0.3050914107393087,1.0259490869163297,0.304915583174572,0.5323204000130745
TFPI2-DT,40.0522705883713,0.31298415206828045,0.5605068461549102,0.5583948781631463,0.5765747695189543,0.7777031413432235
SELENON,67.02033887580913,0.3129182664923217,0.2421436488413265,1.2922836010345777,0.1962589489452276,0.3950537095829189
KANK2,175.63021333217995,0.3127636279959652,0.2833297436342642,1.1038856139286797,0.26964276012739574,0.49077225360798493
FRMD3,6.201923699205481,0.3125246846508033,1.1664777796230001,0.26792167850107673,0.7887596065042404,0.9257906455068545
C22orf46,79.52836367835782,0.3125069058197032,0.33141312750204793,0.9429527073207807,0.3457050934705352,0.5794920883872953
RAP2C-AS1,3.910706999794994,0.31248151270575586,1.1845421373970657,0.2637994064039025,0.7919344919975244,0.928148251875786
CREB3,309.2705325392629,0.31247789797404923,0.16388459468961505,1.9066947602113462,0.056560125912207965,0.16469104343562302
VIPAS39,235.74026077533475,0.31237994047573264,0.2235376965404314,1.3974374135112924,0.1622820749667212,0.3498971456972749
RAB18,228.22196657279272,0.31229311905406154,0.16543291719580247,1.8877326492673694,0.05906185091900181,0.17016390306159362
TCEANC,17.84876169394694,0.3122285409581852,0.34570686088216884,0.9031598047011441,0.3664410873969633,0.5994392274290817
ZDHHC7,426.8001607762249,0.3120008475687439,0.2432725481257038,1.2825156392390267,0.19966182235591334,0.40009222877554884
MANSC1,76.0718214063854,0.31195737035645404,0.30735309867150284,1.014980397805822,0.3101151716280273,0.5376640218083389
TMPRSS13,140.56873966490528,0.3118685186237132,0.2612980049526797,1.1935357817989911,0.23265960728287693,0.44282521997571056
CDYL,489.4991098381941,0.311791811341575,0.25492262938636306,1.2230840866976171,0.22129793840833237,0.42860384732701295
RINT1,37.11977944795153,0.3116171254199428,0.43074927181154077,0.7234304172109661,0.4694154893812222,0.6895144946161694
SLC39A13,107.16653648725689,0.3115488520423977,0.4801011407721327,0.6489233738152397,0.5163879058700727,0.7274189194055665
TRIO,571.0260212629017,0.3114082908486093,0.40469129634575834,0.7694958939333099,0.4415989811468979,0.6666322798684666
RPL5P34,3.7776900930707753,0.3114055359296046,0.9701601261159386,0.32098364748953845,0.7482227831656658,0.9040673483518135
TATDN1,138.18638260758553,0.31125661963788126,0.17369049585494067,1.7920187175804385,0.07312996777748447,0.1986976381905184
KLHL36,272.54946753582516,0.3111191035827203,0.14686222051464273,2.118442050600076,0.03413764777631925,0.11232056140539326
URB1,170.78168155897697,0.31097375965514246,0.2249490261224854,1.3824187862267798,0.16684315111772938,0.3556534032733672
TRPV2,1.4146520801007259,0.3109619126323169,1.6540312094004697,0.18800244570054397,0.8508747339760047,NA
MIR3926-1,10.178745717479412,0.3107563977382722,0.6077078960821806,0.5113581701697166,0.6091002795913203,0.8037946800475306
SNX16,31.163000061698607,0.3104503041172663,0.4036146494415258,0.7691750151953868,0.44178942042869923,0.6667106870909407
PTEN,117.88188927629689,0.3101975720492952,0.21453742495817107,1.4458902548577492,0.1482079856833593,0.32988715429826054
CCDC113,10.025416106527006,0.3100432209314516,0.5902957983667964,0.5252336570737334,0.5994207703243124,0.7962583337507444
SLC26A6,198.4236610986034,0.30994839236419164,0.23786916782913464,1.3030204594940724,0.19256777675488038,0.38975993180442203
RASGEF1B,50.721408816554195,0.30966836234603273,0.3976145618779582,0.7788154460024047,0.4360884376149909,0.6623438442654659
CRYZ,64.99149500824025,0.30962704060883506,0.39501090201301703,0.7838442914637119,0.43313148125597073,0.6604714036459087
ARHGAP10,206.4967928329548,0.30955814373110807,0.22573418402236792,1.3713392372173197,0.17026922957464397,0.36034869699671784
CYP20A1,54.95238811905292,0.3089520416394711,0.2523049987324088,1.2245181157395195,0.22075683662756596,0.4278804998465958
ZDHHC18,131.4190178792707,0.30881284677701726,0.2274605738460086,1.357654390628964,0.17457337550056212,0.3660229639624062
TTC31,163.67687182489252,0.30869469041768455,0.24011334647621077,1.2856207076696942,0.19857546619436353,0.3983995074971014
COP1,114.73065387075044,0.30868926046880474,0.5175088696367789,0.5964907629225037,0.5508474228301741,0.7554422571693182
SNX6,1773.045485554805,0.30868540789000776,0.14101483294743866,2.189027930168637,0.028594810040455627,0.0980210632452145
SEC24C,82.75640112020173,0.3086689625975076,0.5335499048128274,0.5785193846221199,0.5629135138951928,0.7664310942144879
RAB19,1.7882328458911623,0.3086491859074769,1.7699930565381221,0.17437875519757964,0.8615678094171704,NA
RPS3AP6,2.349087932858211,0.3086074138062521,1.0875324466228962,0.28376846572676306,0.77658782222259,0.9189861706691389
GTPBP6,227.68009803060605,0.3085617164692976,0.15655569053857882,1.9709390020113071,0.048730853305345684,0.14695053144805562
CLK2,256.26088348217985,0.3084697627766173,0.16697408973761468,1.8474109561630239,0.06468760250268422,0.18212413969321903
ST13,1047.485766356172,0.30828786900905375,0.14401781646273068,2.1406231297002987,0.0323044420150677,0.1077236738303455
TATDN1P1,1.3071984174304438,0.30827780126898485,1.4347878056120822,0.2148595074917529,0.8298768558904754,NA
BLOC1S3,96.4754953234304,0.3082467578361007,0.16042280886698043,1.921464659627629,0.054673153630110195,0.16029364873636442
ITCH,91.20792700262096,0.3077687056338295,0.24264469952981718,1.268392452957785,0.20465783542677882,0.40708303992162914
TMEM30A,378.3429204693205,0.30775457997912703,0.32064422353485844,0.9598007928736938,0.3371554832123843,0.5687711621192728
C12orf57,326.39983311461987,0.3077412322000975,0.22033850865477217,1.396674753219232,0.16251139958018876,0.3498971456972749
CAPZB,564.1035304594872,0.30773289241842267,0.2626430514666333,1.1716772657795504,0.2413266538337443,0.45446440798200266
CERS6,253.1992132247006,0.3076989283092852,0.2566568211687938,1.1988729810805334,0.23057733917940823,0.4405457249314714
RNF227,5.801521964191994,0.3074836452039555,0.9721195624358673,0.31630229149332734,0.7517730720167466,0.9054914145025593
EIF2B1,88.12025953183749,0.30745084457250116,0.43741830648933183,0.7028760342475505,0.48213300767508177,0.7011023020203727
TMED2,246.42110151899453,0.30743760984722623,0.315602512318953,0.9741291588215395,0.3299924131810887,0.56150710102281
CCL22,24.12968226743223,0.30740600679569524,0.7195119483730981,0.4272423932511152,0.6692027865780372,0.8519591928631058
POLR1H,75.76068530925627,0.3072848606548822,0.5577550913786277,0.5509315206703945,0.5816806187322526,0.7822478142508721
GSE1,741.4989017676365,0.30722261067466367,0.1966588934587328,1.5622106138776364,0.11823838103080364,0.2811144122737952
MTCP1,1.8250484323913887,0.3072142108869183,1.3663577763367678,0.22484170413298754,0.8221024213913222,NA
ICE2,206.95939419234918,0.3071417297753467,0.19868251675985424,1.54589208343171,0.12213063279671264,0.2878659236556557
NAT14,219.73049856665617,0.3071389285732703,0.23385152309179263,1.313392893544296,0.189050590898516,0.38560378881364643
PFN1,510.0876454298611,0.30678408105782795,1.021160895524449,0.30042678132545353,0.7638516380763547,0.9116720689052478
RN7SL505P,0.7761496617573512,0.30677223053497443,2.154992615465158,0.1423541910693542,0.8868002440364826,NA
GAK,891.3362222883376,0.30667850913612654,0.1009823758194488,3.036950820848696,0.002389844431784397,0.014067201121141364
MIPEP,71.47450916577901,0.3066370578570106,0.43001544839359357,0.713083818273304,0.47579389207830447,0.6953491651785603
PRPF39,126.73186053702157,0.30659105254594143,0.24466544315255412,1.2531032114526095,0.21016814746098608,0.4141774290392578
LINC00858,2.007136919665699,0.3065898684346316,1.269479626368783,0.24150830156416186,0.8091611831645424,NA
TTC5,51.279627542395524,0.3065056019433955,0.3035518074758713,1.009730775422113,0.31262429366562017,0.5403017018486389
GLB1,286.94468874428145,0.3064849639945852,0.29934400566224856,1.0238553577063902,0.30590359872790035,0.5331974727590605
TMEM179B,643.2606078360503,0.306430184855741,0.1610873199198727,1.9022613636390748,0.057136994070057505,0.16586622463551948
DIP2C,114.40267048217324,0.30641895366531513,0.225998166163299,1.3558470799444746,0.17514782816102387,0.36646815520880793
CCDC33,2.8833918955191815,0.3060757116749917,1.174796448134643,0.2605351013454141,0.7944510429481794,0.9295978506436534
ZNF616,33.300024267205494,0.30606795835395156,0.3462407900549528,0.8839742951873889,0.3767100889680956,0.6100374530530751
C2CD2L,217.66299365891877,0.30580335860098357,0.17277320690560924,1.7699698007460865,0.07673217164434849,0.2060722323171737
RNF44,161.7738397898865,0.3057473731828615,0.13172244886047788,2.3211485652435226,0.020278827045539023,0.07540434936379599
CASP3,44.98786126081642,0.3056567517568331,0.3982845403124536,0.7674331308894035,0.4428240365731308,0.6676491566617938
BLOC1S4,99.85370842447362,0.305536061808457,0.5045129317642547,0.6056060064506449,0.544776412845815,0.7511724531388442
POLG2,44.873486542271955,0.305501302298421,0.313696722255248,0.9738747032550804,0.33011875549441344,0.5615391891550906
GDPD5,65.31130049507492,0.3054759718277997,0.3609146248967298,0.8463939966833068,0.3973329863781211,0.6302216589905745
MITD1,93.04885165431139,0.305182619678833,0.20479062633276168,1.4902177172061852,0.1361669993396349,0.31030111023446627
GK5,231.3210069938942,0.30516371563729444,0.25840711290598334,1.1809416242668314,0.23762591427208526,0.4495958620125087
ANKIB1,565.4248160603643,0.305077100187482,0.17127703951733605,1.7811908767643265,0.07488127356682227,0.20260770423927688
QSOX1,1021.1686502748928,0.3050702878479208,0.12586855670459907,2.423721188476724,0.0153623948130037,0.060782856873150264
RPAIN,159.08599280865806,0.30502997988653185,0.31822899793367143,0.958523521951665,0.33779883624178736,0.5695435450357317
RBBP8NL,69.6818921002552,0.3049918358192048,0.33549703299321215,0.9090746141572449,0.36331074161751353,0.5966326053176852
LOC101928002,1.4135498654859877,0.3048074943046688,1.4499813352876367,0.2102147709675196,0.8335000515652313,NA
IGFL1,9.710987596934034,0.3045798155407882,0.5198721572710943,0.5858744525569216,0.5579598864675044,0.7622614950616624
RNU6-207P,0.4178899963325626,0.30454549320238966,4.673958408369835,0.06515793821721402,0.9480482503659701,NA
CDAN1,35.713092874783435,0.30430001180135935,0.4061545242616003,0.7492222630157447,0.4537232527825579,0.6764040348254698
TMEM187,64.2945418334725,0.30427992504663265,0.3907608092249243,0.7786858811408779,0.43616477508960766,0.6623438442654659
CCDC71,273.1666769774235,0.304246439256646,0.2785322654878682,1.092320269336616,0.2746923541606792,0.4964699694050656
FTCDNL1,5.109921479990262,0.30424010211274666,0.6706128130891106,0.45367475266584184,0.6500629413109542,0.8370426637122007
RSU1,276.05688796953217,0.30392677055984113,0.1667549141966852,1.82259558600692,0.06836466466199195,0.18951551202951472
ZDHHC12-DT,14.572928120552644,0.3039191526555686,0.328157202465084,0.9261389065135808,0.35437379703955224,0.5881652660877528
RAB11FIP2,193.09909395413445,0.30390101940733316,0.1917529401199716,1.5848571563867304,0.11299879268462241,0.2721209919430309
CNBD2,7.80890833386837,0.30324234824219376,0.6448500143516372,0.4702525261584866,0.6381746107950499,0.8271373731858326
GUSBP1,58.41818828545149,0.3032362089342341,0.3770165226408134,0.8043048267758004,0.42122095076124916,0.654780003642735
STXBP4,74.45618356281423,0.3031733852165524,0.2508673297068056,1.208500866058877,0.22685466286384073,0.4357823140510923
RASAL2-AS1,20.477250509672547,0.30294447103876265,0.45318948428184896,0.6684719781590398,0.5038323632161503,0.7167654165909864
CC2D1B,21.841514984859515,0.3025468372118673,0.5809712344293565,0.5207604426560566,0.6025336627795395,0.7989535401191399
LINC01030,4.901095839106295,0.3024260904832289,1.3210448585970669,0.2289294633070989,0.8189237401918408,0.9450819346145798
THAP5,120.02973067529362,0.3023104427359702,0.2162948644946661,1.3976773948945296,0.1622099654051356,0.3498954480766404
LINC01361,1.0454099685594633,0.30215023438870614,1.9979510403409169,0.15123004932951173,0.8797942469540644,NA
NKAIN3,0.21606900227336817,0.30213529462629796,7.4520446522619626,0.04054394581956632,0.9676594721280148,NA
MCC,2.601845441158396,0.30199696781687013,1.0487990013061765,0.2879455142889748,0.7733884462508773,0.9172384577031467
CUX1,1576.2690158542518,0.30179252075225016,0.09086531539921604,3.3213170440924253,8.959370041940445e-4,0.006265831578189948
CCDC22,51.82714968647814,0.30170665518761747,0.2757223108698593,1.0942409928154953,0.2738492971245837,0.4957783781932275
PABIR1,31.602469974042148,0.3014383817420466,0.39817184263377015,0.7570559981040726,0.449016314338549,0.6726050619888081
NCOR1,938.4641593985838,0.3013811278177489,0.13245829826008293,2.2752906520509923,0.022888499840493178,0.08246536428063832
LINC00458,0.11520755654837328,0.30134504165716236,10.834211634812903,0.027814210374926495,0.9778103321077066,NA
SRPRA,175.77159143773727,0.30123634940995286,0.33659418625400106,0.8949541070879744,0.37081162117838196,0.6037536639064409
MYPOP,161.93022943767778,0.30121638039060616,0.2597587570250812,1.159600484081166,0.24621150381611914,0.4613378263332127
SNX10,87.1213006190152,0.3012075947458955,0.23820020907803496,1.264514401191055,0.20604545506665942,0.4092054188019911
TRIM44,730.4922513139816,0.30119423887415436,0.20918630455773685,1.4398372757286446,0.14991344240227947,0.3328126226747808
VWA8,97.08943322389621,0.30117274237009256,0.14876988287435478,2.024420108097089,0.042926944529417754,0.13393136736862138
VPS4B,471.214248109551,0.30116929772768697,0.11053625267664849,2.7246201172451268,0.0064375509006449946,0.03104975133638298
ZNF768,374.4561146643777,0.30091431805633845,0.17907274254987054,1.6804026887148158,0.09287899328175608,0.2369969764246764
KRT18P20,0.42142829869381654,0.3007781911823723,3.09973658970106,0.09703346799909197,0.922699816225885,NA
MIR4713HG,0.20986543099141386,0.3006954381814145,10.801669824617521,0.027837866095121257,0.977791464879541,NA
SF3B1,530.3442749676427,0.30065141289736613,0.13702951805111485,2.1940631272250184,0.028230871610751652,0.09707768962511727
MYLK-AS1,13.082999158963908,0.3004898877430137,0.5366637046100079,0.5599221358958474,0.5755325493055421,0.776913143412981
LYSMD3,31.71085040837498,0.3003963828085242,0.27144912283222955,1.1066397256114386,0.26844972464454986,0.48941506757004233
APIP,20.991082300671412,0.30036241501335675,0.41017424821616555,0.7322800402990268,0.46399765938755627,0.6845105135021973
ZNF707,28.444960319991758,0.3001945164026786,0.35698069204980504,0.8409264789054648,0.40038912342361543,0.6333119709135696
CUTA,883.0601406954779,0.30016651313877046,0.15609157444269348,1.9230154747972754,0.0544781064522608,0.159936108572518
ZNF721,72.01499593201211,0.2999006113907247,0.28861528276184056,1.0391016321827855,0.2987574719505817,0.5249850206970066
ZNF185,182.60874237625043,0.29986531587341014,0.23209144094780226,1.2920136763718502,0.19635240838007603,0.39512987606743455
ND1,10348.905508925822,0.29981763517158555,0.16359411388465311,1.832692069734128,0.06684837729676596,0.18635779881275344
FASTK,1978.8219064510856,0.29973405586029156,0.15884142203160906,1.887001841375137,0.05916007798208824,0.17029939045649706
TMEM254,110.16410671937075,0.29959166654753977,0.19936428984693907,1.5027348517507813,0.13290743166023508,0.3050060268666707
SPECC1L,218.93110452641915,0.2995616587813491,0.19668899835031273,1.5230219345965408,0.12775321781775287,0.29709509324274264
ZFAND2B,122.79770006937821,0.2993517638464795,0.24608071621704475,1.2164779445068314,0.22380290781784848,0.4319260756222489
ZBED6,105.65370157192925,0.29928104004745143,0.217893344553775,1.3735207959671774,0.16959050075182758,0.35953892022018835
TMCC3,71.3420244208273,0.2990805935975497,0.23039440233513406,1.2981243926339148,0.19424459353361467,0.39218656092454657
BVES,0.3142643978566419,0.2990726143546869,3.3322828121348196,0.0897500696116146,0.9284858266595878,NA
GOLM2,144.6946296116987,0.29886159132590173,0.2012601362620048,1.4849517488989337,0.13755660626892235,0.31230610459751185
MIR301A,2.1695619206964096,0.29882310873654055,1.6805749090488111,0.17781005007725095,0.8588721543065231,NA
BOD1L1,1044.3456987511026,0.2986260582212528,0.1325710809340633,2.2525731563566267,0.024286075247670628,0.08624287699822011
RIPK2-DT,35.34633600223745,0.29862126233379943,0.29500240877663864,1.0122672000278508,0.3114103131648515,0.5391770694588363
RUFY2,97.62110419720112,0.29828982780565416,0.18608453028508845,1.6029802549876822,0.10893901343417249,0.2655171753274643
ZNF283,56.87474839709576,0.29820669412159706,0.23799043972151646,1.2530196358750478,0.21019856071573198,0.4141774290392578
RNY4P7,3.4713677775504053,0.2982052358270388,0.9087160662577977,0.32816106911709386,0.7427898816904879,0.9024010333918865
TTC32,44.54330259873153,0.29820202902913656,0.3100554411666981,0.9617700237965227,0.3361651388875705,0.5678510275947976
NUBPL,278.26900858003853,0.29804320597852146,0.22361615593435186,1.3328339570689138,0.18258629946757876,0.37678412323436217
ZNF148,566.8966662557328,0.29796830631892446,0.162201962847369,1.8370203485102747,0.0662068914819002,0.1850747855332695
INTS1,146.045833130109,0.29785870702718115,0.2844224307654094,1.0472405647670382,0.2949886406267628,0.5200329212522443
RNU6-1099P,3.1330724990031427,0.2977830373357622,0.7942753901004131,0.3749115748104901,0.7077262304590977,0.8823390269199463
GEMIN8,44.31056041159041,0.2977753024134569,0.25975644395281644,1.146363485279104,0.2516447847317402,0.46802568584715637
ZSWIM9,76.32313965773126,0.2977536773519111,0.2773607200619088,1.0735250373068344,0.2830356112231061,0.5062779396306061
UBE2B,188.97274885306553,0.2975947824080287,0.2570148526260799,1.1578894346662012,0.2469091596475277,0.46214776660226575
NUDT8,116.33765761031538,0.2975939012979577,0.3163414608166084,0.9407363186910263,0.3468400021724402,0.5808127637044209
OTUD4,214.36402082630406,0.2975384347306288,0.12628064160087224,2.3561682215001802,0.018464553803183462,0.07024418928205611
ATP6V0D1-DT,10.567648045210909,0.2974581566329261,1.0560805304049152,0.2816623809160431,0.7782024026988653,0.9196517398866345
RETREG2,358.4636050253298,0.2972390037930454,0.17169658796028878,1.7311875985665655,0.08341831050598358,0.21884190477378215
EML6,10.074161349167879,0.297186119309427,0.5726863610253595,0.5189334678362754,0.6038071380700725,0.7999642573069233
PHKB,356.9247904261483,0.2971818511303522,0.1274044758281202,2.332585642683987,0.019669903200710832,0.07378502018664881
IKZF5,34.30781688032128,0.2971114191559277,0.33344462339564007,0.8910367668558802,0.37290944598995485,0.6061856373150232
MYL12B,781.8834607187861,0.296974255592127,0.33190346968526097,0.8947609251380926,0.37091490245944775,0.6038406298967796
MPZL2,293.76862782052626,0.296959830597598,0.5109644059693317,0.5811751799702104,0.5611223937691923,0.76494442216012
EEF2K,201.77920370217714,0.29690697419410117,0.11913120203804782,2.492268768506808,0.012692994817943892,0.052437298341566754
FEM1B,193.21901490612137,0.29673483356420755,0.13903448482768033,2.1342534834575853,0.03282203678314609,0.10898674944679945
TJP3,281.4946400807552,0.2966434625594607,0.1965253616627091,1.5094411227624733,0.1311860907743839,0.3027340916529251
MAN2C1,101.852630351832,0.2965340007061099,0.19673032856321698,1.5073120797987292,0.1317306826965282,0.30345573810877113
RPS4XP11,1.3790662186022624,0.29653381919862887,1.2443180349934757,0.23831031204187575,0.8116404238698389,NA
EIF1,4014.6833477035634,0.2963995289388359,0.30689069040321454,0.9658146636817344,0.334136929604127,0.5658899551749667
PYGB,344.7575403808004,0.29571393676841945,0.214420051786653,1.3791337811197504,0.1678535100930125,0.3571112920087661
USP6NL,96.08763452709972,0.29570509368670195,0.20228366169950893,1.46183379914276,0.1437867596243115,0.3222472944697037
MRM1,102.3012413015322,0.29567796406750574,0.2792119932198489,1.0589730070609527,0.28961207306114145,0.5138668339903201
SYDE2,108.96295088033382,0.29565657564485726,0.2098764103325829,1.4087175170203354,0.1589187131372239,0.3458016004261907
ZNF761,38.608527903460846,0.29555242864332115,0.36597404170666537,0.8075775737127597,0.4193338011358547,0.6527604676221497
ADM5,19.713106404739708,0.29541633922012056,0.5611408622530862,0.526456651247903,0.598570963199876,0.7956012212418034
GMFG,3.1417934868979387,0.2950925428871636,1.7236336950942517,0.1712037445816046,0.8640635632171195,0.9673132114718718
ANO2,2.297590398799172,0.2950523218059491,1.2881819403532742,0.22904553507793568,0.8188335248298106,0.9450819346145798
SETD2,393.1935073126786,0.2947345926518177,0.1948055302828582,1.5129683034350316,0.1302877103400385,0.301341976980977
MARCKS,1219.280325953549,0.29469837261621706,0.23995075532224358,1.2281618877192104,0.21938620259611347,0.42614065681193075
AGK,61.557127546943,0.29468852119882455,0.1768861193672373,1.6659787791885183,0.09571764117360192,0.2418761577652016
SPEN,510.586680509043,0.2945705040259494,0.17554766906024002,1.6780086320876533,0.09334541387916061,0.23772503474779247
ZNF644,302.3193986803118,0.2944849134679367,0.1511516767494663,1.9482742090651435,0.0513821614500926,0.15310684528591795
YIPF3,427.8361603919544,0.2944014151828172,0.17787765590133064,1.6550781136115416,0.0979086538292663,0.2454176234951249
VAMP3,339.90959734642587,0.2942239628109203,0.15341855971162133,1.9177859795057968,0.05513815427006024,0.16140833032845237
HAPSTR1,108.4847104319381,0.2936865277320684,0.1786304789217982,1.6441008807944808,0.10015536606317509,0.24934648677236504
FUT3,30.4568373299564,0.2936238636075122,0.6045275624755995,0.48570798394219405,0.6271742221693914,0.8181069409485092
BTN3A3,30.216598397773367,0.29358927072917484,0.36474732430684004,0.8049113760796113,0.4208708231957479,0.654579789760555
MANBAL,559.1702454388122,0.29343211919106554,0.15688047087278373,1.8704183991710046,0.06142573890428399,0.17532549702907446
MTRES1,75.25042244268819,0.2934225675803474,0.2306784275632471,1.2719982994504209,0.20337372348095167,0.40526567119883633
TDRKH-AS1,14.445706820108716,0.2934207274532675,0.4253342278727383,0.6898591936058817,0.4902827396256128,0.7064794844393533
PAG1,119.2642368527905,0.2927474049509434,0.4185100676774149,0.6994990743605992,0.4842401912888749,0.7021987095039205
ZFHX3,1155.7348057971278,0.29252297036645786,0.20587314610088717,1.4208893967312684,0.15534891600152467,0.34073091758260804
MTMR10,78.8351142922102,0.29249013755484116,0.22090712272985244,1.3240412257441225,0.18548935347265613,0.3807347344281831
ACTR6,100.00458982559887,0.2923965931415604,0.1937838149135137,1.5088803637809374,0.13132935874253604,0.30301905069308255
MANF,322.23009312452854,0.292354346629886,0.41414470044976226,0.7059231865393627,0.480235907443338,0.6997044480976184
NUFIP2,533.512206074463,0.2923513075481958,0.14156679824481966,2.065112096712223,0.03891239511593491,0.12426652285147187
BAZ2A,495.21860063881746,0.2923506139566033,0.14428921970616046,2.0261431488226513,0.04275011749176019,0.1334340329129405
SEMA3F,132.2164045634329,0.2923401663971607,0.30499035231181,0.9585226686065261,0.33779926632962826,0.5695435450357317
ZNHIT1,324.7914278205906,0.29220144762074884,0.1625895030475184,1.7971728933530848,0.07230817641365211,0.19712923281443498
FNBP4,512.4573007819491,0.29218349650146436,0.1710226698566096,1.7084489252006154,0.0875530757074288,0.2267821592313512
BORCS6,312.09753798926675,0.2921540930627202,0.23487185236375027,1.2438872096527596,0.21354107737911784,0.41866297249597656
ZNF687-AS1,7.319913680609224,0.29194787793296334,0.6127917260148099,0.47642268251824854,0.6337732782238179,0.8232441293593413
SLC35C2,580.5649690307757,0.29183146820403355,0.11485923124114648,2.540775043072808,0.011060705939629198,0.0471095028285208
RPL34P11,0.6539959274793486,0.2915980380658524,2.5775084279695815,0.1131317496003523,0.9099261040272014,NA
TBC1D8,76.73077423851228,0.2915467036560822,0.3008166623969087,0.9691840250238687,0.33245338014130893,0.5641945673400873
ZNF512,58.78530123266131,0.2912833998154805,0.262923626641871,1.1078631598682396,0.2679209179594639,0.4888000928489754
CD46,465.3854990576758,0.2909983311152677,0.2403735043321651,1.2106090141829677,0.22604528787483874,0.43461079953439996
ANKRD36,165.4622493255998,0.29093316257661583,0.2637452777259997,1.1030838735200452,0.269990743339953,0.4912494212243296
PFN4,1.9322393954263373,0.29075020581549504,1.0076957986355364,0.28852973904345275,0.7729412695001516,NA
AMOTL2,444.6416638606315,0.2906610896088237,0.1782729504233165,1.6304273246089038,0.10301121351803157,0.2546352075923453
RPL21P4,68.34354185570615,0.29054548774858,0.4096360631464476,0.7092771215426609,0.4781525229977054,0.6977974408171018
RPS21,9251.786104100278,0.2905315875406495,0.4702099578397166,0.6178762969534661,0.5366568847383759,0.7446000927081002
ZNF662,12.790183824777372,0.29049490110442977,0.5030084503425707,0.5775149520979023,0.5635916409754611,0.7670816291815661
NFYC,89.05267751710338,0.2904713109411078,0.32326153876715047,0.8985644009766905,0.36888472764146907,0.6021356163867356
DGLUCY,78.19645748677966,0.2904179466526607,0.3021886230173576,0.961048578708336,0.33652774276472563,0.5681502323836571
SERINC2,1866.0791105404896,0.2903018394848593,0.2723184718857217,1.066038001295352,0.28640646388675745,0.5106637253654921
CD48,1.9266769447013914,0.2901993303404785,3.109518891438805,0.09332611907889082,0.925644482607584,NA
CTC1,110.49557368956917,0.29000398340935607,0.3120724854924023,0.9292840506325781,0.3527418986226093,0.5866883548402946
GMPPA,192.2047898627028,0.28994436994724676,0.22452932220535385,1.2913430063360032,0.19658476409636477,0.3954935303953662
KDM6B,123.65349717254755,0.2899334569354161,0.2632738194146585,1.1012620152661987,0.2707826379819363,0.4918618787939747
