Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RN7SKP48,0.4625166040399129,0.4472811717549737,5.151235075823007,0.08682988937046561,0.9308067290591313,NA
MTND6P8,0.38331474221644796,0.4472811626794116,5.155172374203164,0.08676357068439403,0.9308594447689253,NA
BRINP2,0.40099795431405133,0.4472811275686499,5.170376418609566,0.08650842634179702,0.9310622579329464,NA
GARIN1A,0.4556047617242574,0.4472810478737166,5.204721965052273,0.0859375488022297,0.9315160622802742,NA
SLC1A6,1.7700729423723596,0.44728096510278104,5.240154832774036,0.08535644067333774,0.9319780220354683,NA
RNU6-912P,0.27232601136883394,0.4472808184880327,5.302337011579649,0.08435541111612231,0.9327738576486317,NA
SNORD117,0.5726315559703794,0.4472807334115168,5.338087508634534,0.08379044605170397,0.9332230442532258,NA
MCM8-AS1,0.2671605405508988,0.44728072948160325,5.3397331345037875,0.08376462235376643,0.9332435764022899,NA
CDH18,0.6237543425279057,0.4472807073817792,5.3489778736312354,0.08361984624889388,0.9333586871739042,NA
SIM1,0.7587986728482142,0.4472802966256511,5.517985630884312,0.08105861931249175,0.9353953343547468,NA
TNN,0.5719500391888658,0.4472802853726798,5.522542931481105,0.08099172626127915,0.9354485323760084,NA
UGT3A2,0.5342631541418736,0.447280257697413,5.533735073313983,0.08082791311322221,0.9355788092367595,NA
LINC02327,4.810397245253049,0.4472800824042364,5.604106139289746,0.07981292132716884,0.9363860473777323,NA
EN2,0.8730903263201413,0.447279873198293,5.686951683346087,0.0786501975228885,0.9373108593190111,NA
ZP1,9.413600885493539,0.4472798021550582,5.714811627912273,0.07826676210471312,0.9376158563311394,0.9799695746090471
KRTAP2-3,0.38345058297936857,0.4472797419548511,5.738313547666938,0.07794620113372934,0.9378708479881993,NA
NOS1,0.2931973794097338,0.44727954116406726,5.816014830822304,0.07690481440894609,0.9386992675481696,NA
CASC16,0.275349526315171,0.447279538779854,5.816931229199874,0.07689269842741081,0.9387089061620231,NA
OLFM4,2.195225392558437,0.4472795384067038,5.817074640529345,0.07689080268806764,0.9387104142783309,NA
GRM1,0.33734518146981446,0.4472794997684051,5.831905249954987,0.07669526177090366,0.9388659739989559,NA
EIF3EP3,0.31681189932394216,0.4472794885190424,5.836216028896142,0.07663861075472228,0.9389110423235622,NA
LOC100419668,0.27800465410039277,0.44727944216198345,5.853946656277975,0.0764064772750031,0.9390957165519315,NA
LINC01505,0.33011041979988687,0.44727936504286264,5.8833247474670225,0.07602493220103686,0.9393992625681646,NA
LINC00525,0.2753874048186064,0.4472793424471616,5.89190470226157,0.07591421875433191,0.9394873445736242,NA
NDST3,0.4089019124273245,0.4472791325298379,5.971024412008415,0.07490827396892036,0.9402876933805245,NA
RPL26P28,0.2320043178467491,0.44727912563726646,5.97360451263884,0.07487591866701616,0.9403134368796405,NA
GRIN2B,0.5743257999125881,0.4472790031350587,6.01927634089692,0.07430777020421869,0.940765494398154,NA
FMR1NB,1.0992432145640003,0.44727819893859294,6.31089817488255,0.07087393688568222,0.943498086551328,NA
GRID2IP,0.49235738872821405,0.4472781765488673,6.318824672318228,0.07078502723905639,0.943568848463118,NA
BCL2L10,0.4037813178893861,0.4472779858114212,6.385951330305299,0.0700409324588507,0.9441610802262232,NA
LINC00939,0.6984296980530674,0.44727764053964475,6.505702023469527,0.06875163340191058,0.9451873178893184,NA
ERICH4,0.2584691852693559,0.4472775116036953,6.549859431350289,0.06828810851464129,0.9455562900625379,NA
RPL10P7,0.27416832305594646,0.4472775031850304,6.552732268179842,0.06825816848294201,0.9455801231411733,NA
RPL19P4,0.2530051945427041,0.4472773610556972,6.6010446094355215,0.06775857269868465,0.9459778221292408,NA
C5orf47,0.18977999706640644,0.44727724435158184,6.640451636989873,0.06735644935053443,0.9462979387949685,NA
LINC01433,0.19549162500874406,0.44727703673346375,6.709985128890974,0.06665842444383922,0.9468536331455449,NA
EIF4A1P10,0.1729227157756518,0.4472769528492014,6.73787530704883,0.06638249187860193,0.9470733089109273,NA
TNNI3K,0.5045391893330167,0.44727640942763797,6.9158301079776825,0.06467429107486128,0.9484333327064465,NA
LOC643015,0.452869059737444,0.4472762885199926,6.954804572019228,0.06431184138796475,0.9487219249107911,NA
RNA5SP190,0.3915248947385772,0.44727620286295755,6.982284368129562,0.06405872051051616,0.9489234705636249,NA
TLX3,0.33840063345473514,0.44727588010488384,7.0848715127700785,0.06313112091005384,0.9496620928157027,NA
LOC124901333,0.375713795577797,0.44727545887440506,7.216564168532458,0.06197900391778292,0.950579552296411,NA
TUBAP13,0.30018885188352706,0.44727484513209903,7.404251458362063,0.06040784104204954,0.951830813815632,NA
GPBAR1,0.270108221271394,0.4472748210104406,7.411530971483522,0.060348505960693875,0.9518780701453632,NA
SNORA22,0.255964223872718,0.4472747134446343,7.443905874409926,0.06008602486259803,0.9520871203960876,NA
NAP1L2,0.23923482665054996,0.4472746494772251,7.463092033867811,0.05993154679688724,0.9522101543340769,NA
RPL31P48,0.19766567835855856,0.4472745364579707,7.496870602707638,0.059661498798769315,0.9524252365912076,NA
GABRQ,2.2328380720062033,0.44727413636766306,7.615243323210575,0.05873405712518887,0.9531639324881287,NA
UMODL1-AS1,0.5365740037137187,0.4472736104469252,7.768101070469528,0.057578242917981325,0.9540845805516186,NA
SLC2A5,0.4015669159569286,0.44727277007823313,8.006296634044293,0.0558651259780139,0.9554492528616643,NA
CLEC19A,0.4841362060337488,0.4472725777576213,8.059818414701294,0.05549412589020441,0.9557448096012524,NA
OLA1P2,0.40332770281084845,0.447272557052794,8.065559275127699,0.05545462401250687,0.9557762790801292,NA
CCDC177,0.3693158588968338,0.4472725032795041,8.080450031767334,0.0553524248675637,0.955857697145598,NA
KIF1C-AS1,0.36809809615505634,0.4472723750074203,8.115860460925626,0.05511090009011912,0.9560501123273986,NA
LPO,0.42696966785349716,0.4472720682807735,8.1999144853409,0.05454594301932879,0.9565002058114606,NA
SLC35D3,0.2820323915427415,0.44727193040972485,8.237416625588487,0.0542975972612981,0.9566980638390364,NA
RNU6-593P,0.3480472633394349,0.44727192123773946,8.239905430624798,0.05428119594375304,0.9567111309263212,NA
NIM1K,0.2933713623178302,0.4472716485721771,8.313552491459848,0.053800303664605455,0.9570942675822668,NA
DOCK11P1,0.2928245642115055,0.4472715057988397,8.351856532691727,0.05355354274203369,0.9572908708800915,NA
IL17B,0.29758196287038835,0.44727148281478435,8.358006417817457,0.05351413488523993,0.9573222687771739,NA
TARDBPP2,0.25729491637963137,0.44727124604141255,8.421098826969187,0.05311316910436837,0.9576417388360893,NA
LINC02982,0.23387591157932977,0.4472711540642153,8.445480633442859,0.05295982235671555,0.9577639198777879,NA
TEX41,0.6413036515850423,0.4472708249825105,8.532144709604294,0.05242185173899308,0.9581925628834868,NA
VTRNA2-2P,0.22687020942059907,0.44727080671518077,8.536929656422389,0.05239246716513541,0.9582159762067384,NA
LOC102723701,0.2125610359385445,0.4472707920526245,8.540768428423258,0.052368916895595634,0.9582347408429284,NA
SLC26A5,0.5648448540075323,0.4472702399206269,8.684085775023359,0.051504585687884206,0.9589234478527586,NA
RPL10AP1,0.19952692507027084,0.44727019688590236,8.695157085194401,0.0514390013318434,0.9589757073252929,NA
GRM7,0.18300002576070307,0.44726995501517486,8.757121409390203,0.05107499760544261,0.9592657590032048,NA
RPS2P28,0.16753045289141388,0.44726975409487185,8.808263240897412,0.05077842724070343,0.9595020812643298,NA
HMGB3P6,0.5040618921377548,0.4472694726448897,8.879407559630067,0.050371544457356095,0.9598263118245168,NA
RNU6-1216P,0.4179433410974176,0.44726785339371616,9.278124960707716,0.04820670720515921,0.9615515048275292,NA
RNU6-370P,0.40147648438735456,0.4472675579695677,9.349034603695163,0.047841042089285586,0.9618429271299135,NA
PPIAP28,0.3601179623108039,0.4472674755323485,9.368725932011488,0.04774048027214722,0.961923072274875,NA
VSTM2A-OT1,0.2414548707995517,0.44726600885411677,9.712390792289884,0.046051072122136584,0.9632695433914371,NA
NPR1,0.2389742040609585,0.4472653971262633,9.852185221639624,0.04539758308074402,0.9637904074253689,NA
NDE1P2,0.25772073410821333,0.44726524480973223,9.886685773815012,0.04523914839028452,0.9639166902750752,NA
CERS3,0.21706711598895298,0.4472649701515313,9.948594962678012,0.04495760173466087,0.9641411036748208,NA
RNU5E-4P,0.23770798138719046,0.44726490494901483,9.963235389523728,0.04489153246537874,0.9641937661557428,NA
NIPSNAP3B,0.21016153107356295,0.44726479206932573,9.988530399421316,0.04477783759813535,0.9642843904050004,NA
RPL36AP27,0.1993433420117842,0.44726474163614804,9.999811197039822,0.044727318628630594,0.964324658366394,NA
LOC124901882,0.21297402522870523,0.4472645485937224,10.042873461972968,0.044535515685553126,0.9644775426273778,NA
TBX2-AS1,0.22168948350622433,0.44726439761961073,10.076423217224349,0.0443872183588984,0.9645957498800294,NA
RPL21P81,0.19058053528816213,0.4472643606767085,10.084615738098627,0.04435115549192324,0.9646244955761313,NA
RNU6-1054P,0.2143196516726766,0.44726427091601106,10.104493543609166,0.04426389793666544,0.96469404872687,NA
RPSAP71,0.184632049346332,0.447263855461953,10.195992351219251,0.043866633090252224,0.9650107126223177,NA
SNORD111,0.17569057997667045,0.4472632477856021,10.32836572073601,0.043304358102622426,0.9654589172196113,NA
ATP5F1CP1,0.13928524794275915,0.4472622924932566,10.53309872665202,0.042462555806255166,0.9661299609499245,NA
CBLN2,0.4170452527873479,0.4472613302134656,10.735381731206937,0.04166235923528559,0.9667678608705096,NA
C1QTNF7-AS1,0.44592172023430127,0.44726101956139913,10.79987545269795,0.041413534954207964,0.9669662227215132,NA
TLE1-DT,0.24290120386401953,0.44726073035126046,10.859573317729115,0.041185847479023124,0.9671477361757044,NA
OR2B6,0.22624468176526616,0.44726073035125985,10.85957331772911,0.04118584747902309,0.9671477361757045,NA
SNORD82,0.45073435366864184,0.44726073035125935,10.859573317729113,0.04118584747902303,0.9671477361757045,NA
ACTL11P,0.23303660237469828,0.44726073035125935,10.859573317729113,0.04118584747902303,0.9671477361757045,NA
TREML4,0.1848787776369626,0.4472607303512592,10.859573317729113,0.04118584747902301,0.9671477361757045,NA
LINC01844,0.32054174674840535,0.447260730351259,10.859573317729113,0.041185847479023,0.9671477361757045,NA
HAS2,0.4204479093736238,0.447260730351259,10.859573317729113,0.041185847479023,0.9671477361757045,NA
LOC124900350,0.20509949567120883,0.44726073035125885,10.859573317729108,0.041185847479023,0.9671477361757045,NA
RPS18P13,0.09483959346777067,0.44726073035125885,10.859573317729117,0.04118584747902297,0.9671477361757046,NA
PADI6,0.1150858356503392,0.4472607303512587,10.859573317729113,0.041185847479022965,0.9671477361757046,NA
TTC29,0.4187713021819406,0.4472607303512587,10.85957331772912,0.04118584747902294,0.9671477361757046,NA
EGILA,0.3301364332701731,0.4472607303512587,10.859573317729117,0.04118584747902295,0.9671477361757046,NA
RPS2P11,0.06323427842670039,0.4472607303512585,10.85957331772912,0.04118584747902292,0.9671477361757046,NA
MASP2,0.2246559911128734,0.44726073035125846,10.859573317729113,0.041185847479022944,0.9671477361757046,NA
MOGAT1,0.14367865587755393,0.4472607303512584,10.85957331772911,0.04118584747902296,0.9671477361757046,NA
OLFML3,0.18872140505985255,0.44726073035125824,10.859573317729108,0.041185847479022944,0.9671477361757046,NA
MTATP6P19,0.13157883521686428,0.44726073035125824,10.859573317729117,0.041185847479022916,0.9671477361757046,NA
SAA4,0.18650976353928322,0.44726073035125824,10.859573317729112,0.04118584747902293,0.9671477361757046,NA
DDX59-AS1,0.12317100309510473,0.44726073035125813,10.859573317729115,0.04118584747902291,0.9671477361757046,NA
TLL1,0.12498483265254157,0.4472607303512581,10.859573317729115,0.0411858474790229,0.9671477361757046,NA
CYP21A2,0.24870746935593407,0.4472607303512579,10.859573317729115,0.04118584747902289,0.9671477361757046,NA
LOC645433,0.3404443745093517,0.44726073035125774,10.859573317729115,0.041185847479022875,0.9671477361757046,NA
LINC02102,0.24575800499321918,0.44726073035125774,10.85957331772911,0.041185847479022895,0.9671477361757046,NA
RPL21P63,0.18869458048228085,0.44726073035125774,10.859573317729119,0.04118584747902286,0.9671477361757046,NA
DMRT1,0.13879379822576854,0.44726073035125774,10.859573317729112,0.04118584747902289,0.9671477361757046,NA
LINC01474,0.31781023180473594,0.44726073035125774,10.859573317729115,0.041185847479022875,0.9671477361757046,NA
EIF4BP3,0.12204308757484374,0.44726073035125774,10.859573317729117,0.04118584747902287,0.9671477361757046,NA
LRCOL1,0.06986785896743694,0.44726073035125774,10.85957331772911,0.041185847479022895,0.9671477361757046,NA
CD200R1,0.1374448743445713,0.4472607303512577,10.859573317729112,0.04118584747902288,0.9671477361757046,NA
ZC3H11B,0.16878261967995511,0.4472607303512576,10.859573317729113,0.04118584747902287,0.9671477361757046,NA
RNU4-91P,0.14154909755567682,0.4472607303512576,10.859573317729115,0.04118584747902286,0.9671477361757046,NA
RNU6-10P,0.3222279050284676,0.4472607303512576,10.859573317729119,0.04118584747902285,0.9671477361757046,NA
RTL9,0.18195775244043266,0.4472607303512576,10.859573317729108,0.04118584747902289,0.9671477361757046,NA
CBR1-AS1,0.14947870987415848,0.4472607303512576,10.859573317729115,0.04118584747902286,0.9671477361757046,NA
COX8C,0.13126738948778027,0.4472607303512575,10.859573317729117,0.04118584747902285,0.9671477361757046,NA
RPS25P7,0.3159750365441832,0.4472607303512574,10.859573317729115,0.04118584747902284,0.9671477361757046,NA
RPL6P29,0.1132873170017696,0.4472607303512574,10.85957331772912,0.041185847479022826,0.9671477361757047,NA
OR52N5,0.2593406049884999,0.4472607303512574,10.85957331772911,0.04118584747902286,0.9671477361757046,NA
LOC124902371,0.11916717303240504,0.4472607303512574,10.859573317729119,0.041185847479022826,0.9671477361757047,NA
LINC02685,0.25108052936262326,0.44726073035125735,10.859573317729115,0.04118584747902284,0.9671477361757046,NA
BMP8A,0.200886376856924,0.44726073035125724,10.859573317729106,0.04118584747902286,0.9671477361757046,NA
RPL19P21,0.13708663604938598,0.44726073035125724,10.859573317729113,0.04118584747902283,0.9671477361757046,NA
LOC124902709,0.12955932067736517,0.44726073035125724,10.859573317729112,0.04118584747902284,0.9671477361757046,NA
RPL21P31,0.3755181595797636,0.4472607303512571,10.859573317729117,0.041185847479022805,0.9671477361757047,NA
CPZ,0.24481819193141147,0.4472607303512571,10.859573317729108,0.04118584747902284,0.9671477361757046,NA
RPL7AP27,0.13304792911326258,0.4472607303512571,10.85957331772911,0.04118584747902283,0.9671477361757046,NA
RNU6-876P,0.1113589775605671,0.4472607303512571,10.859573317729119,0.0411858474790228,0.9671477361757047,NA
TMEM119,0.08318249185056484,0.4472607303512571,10.859573317729112,0.041185847479022826,0.9671477361757047,NA
TSSK4,0.15125351857872735,0.4472607303512571,10.859573317729113,0.04118584747902282,0.9671477361757047,NA
LAMP5,0.13196969233137848,0.447260730351257,10.859573317729112,0.04118584747902282,0.9671477361757047,NA
NRXN1,0.1266600467986921,0.44726073035125696,10.85957331772911,0.04118584747902282,0.9671477361757047,NA
RNU6-377P,0.19960274531666256,0.44726073035125696,10.859573317729115,0.041185847479022805,0.9671477361757047,NA
ZBBX,0.09878797872640363,0.44726073035125696,10.859573317729115,0.041185847479022805,0.9671477361757047,NA
KNDC1,0.20424738973934667,0.44726073035125696,10.859573317729115,0.041185847479022805,0.9671477361757047,NA
LINC02303,0.14077257735178955,0.44726073035125696,10.859573317729113,0.04118584747902281,0.9671477361757047,NA
RTN1,0.12969366534755336,0.44726073035125685,10.859573317729112,0.041185847479022805,0.9671477361757047,NA
LINC01781,0.13387881479640643,0.4472607303512568,10.859573317729113,0.04118584747902279,0.9671477361757047,NA
RPSAP17,0.17244839139749607,0.4472607303512568,10.859573317729112,0.0411858474790228,0.9671477361757047,NA
ARRDC5,0.17645225054910885,0.4472607303512568,10.859573317729108,0.04118584747902281,0.9671477361757047,NA
GRIK5,0.16589796442714025,0.4472607303512568,10.859573317729113,0.04118584747902279,0.9671477361757047,NA
ERVH48-1,0.20519287906566408,0.4472607303512568,10.85957331772911,0.041185847479022805,0.9671477361757047,NA
LCNL1,0.16498411278813013,0.4472607303512567,10.859573317729113,0.041185847479022784,0.9671477361757047,NA
LOC124903595,0.2910303892269596,0.4472607303512567,10.859573317729117,0.04118584747902277,0.9671477361757047,NA
IL12A-AS1,0.2794676780219993,0.44726073035125663,10.859573317729113,0.04118584747902278,0.9671477361757047,NA
LINC01968,0.4416405762884592,0.44726073035125663,10.85957331772911,0.04118584747902279,0.9671477361757047,NA
TEX11,0.1153126278917152,0.44726073035125663,10.859573317729115,0.04118584747902277,0.9671477361757047,NA
LINC02733,0.1462055511305543,0.44726073035125663,10.859573317729115,0.04118584747902277,0.9671477361757047,NA
RN7SL173P,0.1736853250723083,0.4472607303512565,10.859573317729112,0.04118584747902278,0.9671477361757047,NA
SCRT1,0.1770194697101047,0.4472607303512565,10.859573317729117,0.04118584747902276,0.9671477361757047,NA
ALOX12,0.13056353433477047,0.4472607303512565,10.859573317729119,0.04118584747902275,0.9671477361757047,NA
MCTS2,0.17907486672896034,0.4472607303512565,10.859573317729108,0.04118584747902279,0.9671477361757047,NA
LOC124904721,0.20624988829776816,0.44726073035125646,10.859573317729112,0.04118584747902277,0.9671477361757047,NA
TRIM59-IFT80,0.1056249045657135,0.44726073035125646,10.859573317729113,0.041185847479022764,0.9671477361757047,NA
ACVRL1,0.31684407121430713,0.44726073035125646,10.859573317729112,0.04118584747902277,0.9671477361757047,NA
LIPC,0.19064928174441828,0.44726073035125646,10.85957331772911,0.04118584747902278,0.9671477361757047,NA
RPL7AP64,0.22066029872655096,0.44726073035125646,10.85957331772911,0.04118584747902278,0.9671477361757047,NA
SEPTIN14,0.12969318673254293,0.44726073035125635,10.859573317729113,0.04118584747902275,0.9671477361757047,NA
RPL31P59,0.12407576570563955,0.44726073035125635,10.859573317729112,0.04118584747902276,0.9671477361757047,NA
LOC124902076,0.2154609423328349,0.4472607303512563,10.859573317729117,0.041185847479022736,0.9671477361757047,NA
FOXC2,0.39355579846569366,0.44726073035125624,10.859573317729117,0.04118584747902273,0.9671477361757047,NA
JCADP1,0.33361971034997606,0.44726073035125624,10.859573317729112,0.04118584747902275,0.9671477361757047,NA
RWDD3-DT,0.2954582732922822,0.44726073035125613,10.859573317729117,0.04118584747902272,0.9671477361757047,NA
LINC02245,0.24867640559132018,0.44726073035125613,10.859573317729112,0.041185847479022736,0.9671477361757047,NA
KRT18P67,0.09979524894166687,0.44726073035125596,10.859573317729117,0.0411858474790227,0.9671477361757047,NA
LRRC37A13P,0.13331712209561924,0.44726073035125596,10.859573317729117,0.0411858474790227,0.9671477361757047,NA
FDPSP3,0.1377525378779177,0.44726073035125596,10.859573317729115,0.04118584747902271,0.9671477361757047,NA
LINC00426,0.30785067113474124,0.4472607303512559,10.859573317729115,0.04118584747902271,0.9671477361757047,NA
RNU6-936P,0.33308117346409,0.4472607303512558,10.859573317729113,0.0411858474790227,0.9671477361757047,NA
RN7SL215P,0.13309782766072079,0.4472607303512558,10.859573317729113,0.0411858474790227,0.9671477361757047,NA
ZFP2,0.27729964417616876,0.4472607303512558,10.85957331772911,0.041185847479022715,0.9671477361757047,NA
SSX3,0.23363572420985837,0.4472607303512558,10.859573317729113,0.0411858474790227,0.9671477361757047,NA
SCN4B,0.16382713231671162,0.4472607303512558,10.859573317729117,0.04118584747902269,0.9671477361757048,NA
LOC101928266,0.17942920292953568,0.4472607303512558,10.85957331772911,0.041185847479022715,0.9671477361757047,NA
LIN37,0.20153347563726828,0.4472607303512558,10.859573317729115,0.041185847479022694,0.9671477361757048,NA
FLRT1,0.15106117845428177,0.44726073035125563,10.859573317729113,0.04118584747902269,0.9671477361757048,NA
FAT1P1,0.11025462788913723,0.44726073035125563,10.859573317729113,0.04118584747902269,0.9671477361757048,NA
CD34,0.2928266258461776,0.4472607303512556,10.85957331772911,0.041185847479022694,0.9671477361757048,NA
CES1P1,0.1417227963910054,0.4472607303512556,10.859573317729113,0.04118584747902268,0.9671477361757048,NA
TICAM2,0.1729380355196261,0.4472607303512555,10.859573317729117,0.04118584747902266,0.9671477361757048,NA
RPL7P38,0.1056269222510439,0.4472607303512555,10.859573317729119,0.04118584747902265,0.9671477361757048,NA
RNU6-222P,0.30181416361298985,0.4472607303512555,10.859573317729115,0.041185847479022666,0.9671477361757048,NA
RNU6-106P,0.19256359930038958,0.44726073035125535,10.859573317729117,0.041185847479022646,0.9671477361757048,NA
RPS2P34,0.09440071679512636,0.44726073035125535,10.859573317729108,0.04118584747902268,0.9671477361757048,NA
HNRNPA3P2,0.17623738392313446,0.44726073035125535,10.859573317729113,0.04118584747902266,0.9671477361757048,NA
NECAB1,0.38477194238521306,0.44726073035125524,10.859573317729112,0.04118584747902266,0.9671477361757048,NA
LRIG2-DT,0.28329842431258756,0.4472607303512552,10.859573317729122,0.04118584747902261,0.9671477361757048,NA
SLC25A48,0.12335324868116687,0.4472607303512552,10.859573317729117,0.04118584747902263,0.9671477361757048,NA
LINC01863,0.15720115018205305,0.4472607303512552,10.859573317729117,0.04118584747902263,0.9671477361757048,NA
HEY2-AS1,0.2571559634845061,0.4472607303512552,10.859573317729108,0.041185847479022666,0.9671477361757048,NA
KPNB1P1,0.10474113147686495,0.4472607303512552,10.859573317729108,0.041185847479022666,0.9671477361757048,NA
RNU2-58P,0.10414317921913278,0.4472607303512552,10.859573317729115,0.04118584747902264,0.9671477361757048,NA
LINC01679,0.2432517341261602,0.4472607303512552,10.85957331772911,0.04118584747902266,0.9671477361757048,NA
LOC101928012,0.5851911392511212,0.4472607303512551,10.859573317729113,0.04118584747902263,0.9671477361757048,NA
ARHGEF9-IT1,0.18636299196931735,0.447260730351255,10.85957331772911,0.041185847479022646,0.9671477361757048,NA
MTND1P32,0.10253137035965774,0.447260730351255,10.859573317729113,0.04118584747902263,0.9671477361757048,NA
DDX10P2,0.19462188839120448,0.447260730351255,10.859573317729117,0.04118584747902262,0.9671477361757048,NA
SMTNL1,0.08975349464303095,0.447260730351255,10.859573317729113,0.04118584747902263,0.9671477361757048,NA
RPL36AP45,0.2346028958867221,0.447260730351255,10.859573317729115,0.041185847479022625,0.9671477361757048,NA
RPS24P17,0.25988492516227923,0.447260730351255,10.859573317729113,0.04118584747902263,0.9671477361757048,NA
ARHGEF15,0.13813302783540038,0.447260730351255,10.859573317729112,0.04118584747902264,0.9671477361757048,NA
SLC38A3,0.10904948408052292,0.44726073035125496,10.859573317729108,0.041185847479022646,0.9671477361757048,NA
SLC34A1,0.14242742066124633,0.44726073035125485,10.859573317729115,0.04118584747902261,0.9671477361757048,NA
HCG22,0.19690705549330054,0.44726073035125485,10.859573317729113,0.04118584747902262,0.9671477361757048,NA
CNGA3,0.5159425705332187,0.4472607303512547,10.859573317729108,0.04118584747902262,0.9671477361757048,NA
CTNNA2,0.15282330260454544,0.44726073035125463,10.859573317729113,0.0411858474790226,0.9671477361757048,NA
RNU4-53P,0.15789016638834175,0.44726073035125463,10.859573317729112,0.041185847479022604,0.9671477361757048,NA
MYCBP2-AS1,0.27526060965501226,0.44726073035125463,10.859573317729113,0.0411858474790226,0.9671477361757048,NA
RPS16P1,0.1683379291340366,0.4472607303512545,10.859573317729113,0.04118584747902258,0.9671477361757048,NA
RPS15AP18,0.09619160475275507,0.4472607303512545,10.859573317729115,0.041185847479022576,0.9671477361757048,NA
MT1L,0.12917304302053909,0.4472607303512545,10.859573317729113,0.04118584747902258,0.9671477361757048,NA
HHIPL1,0.12709631393479587,0.44726073035125447,10.859573317729117,0.04118584747902256,0.9671477361757048,NA
SNORA63C,0.2494480655096694,0.44726073035125435,10.859573317729112,0.041185847479022576,0.9671477361757048,NA
RPS2P48,0.10054200641624994,0.4472607303512543,10.859573317729113,0.04118584747902256,0.9671477361757048,NA
TBC1D3C,0.11813503474369938,0.44726073035125374,10.859573317729113,0.041185847479022514,0.9671477361757049,NA
LOC105371745,0.12707484894303658,0.4472607303512536,10.859573317729119,0.04118584747902248,0.9671477361757049,NA
RNU6-1313P,0.15630683567616369,0.4472607303512535,10.859573317729117,0.04118584747902248,0.9671477361757049,NA
SNORD116-4,0.3801774254945236,0.4472607303512529,10.859573317729108,0.04118584747902246,0.9671477361757049,NA
KRT8P46,0.25473269938369025,0.44726073035125263,10.859573317729108,0.04118584747902243,0.9671477361757049,NA
RPL23AP72,0.12256878903572917,0.4472607303512523,10.85957331772911,0.041185847479022396,0.967147736175705,NA
GRM5,0.20334478304647424,0.44726073035125197,10.859573317729115,0.04118584747902234,0.967147736175705,NA
SFTPA2,2.87452230778812,0.4471857755156345,2.1652173364440164,0.20653158830238144,0.8363756926883258,NA
YWHAZ,1933.3615211157758,0.4471192789005259,0.18040299753755082,2.4784470602128335,0.013195569160398539,0.10647005085501852
E4F1,111.85294243050878,0.4468448922316113,0.19728048493102127,2.2650232859466546,0.023511250594424497,0.14621397571145023
CHPT1,74.08469463502782,0.44670858884091946,0.46862444550114307,0.9532336461091205,0.3404717024648351,0.5946545199573469
ZNF256,6.068485988526077,0.44641944179549276,0.4904362392342146,0.910249704411217,0.36269083661104173,NA
ATP5F1B,1418.624027771294,0.44610177817184515,0.4608168438232711,0.9680674310224012,0.33301069424663776,0.5867266475120574
PCF11,350.4959871434172,0.44606842271644914,0.15737103026000782,2.834501508819359,0.004589724120424905,0.05900943516260013
CCNJ,19.987966971945507,0.4460431258308367,0.38331360213696075,1.1636506592621836,0.24456561255671816,0.49525781005301284
ARMCX3,321.93392370167305,0.4459849458300786,0.1636009769889711,2.7260530715543583,0.006409669133621192,0.07165312063462101
PGR,2.4962189576745235,0.4458597104303233,1.1273257009967124,0.3955021251055675,0.6924723535902735,NA
SPIN4,187.0041194386823,0.44563646182524547,0.4791525153741384,0.9300513876615623,0.3523444785944465,0.6052089623028647
WDR31,71.73682280411266,0.44561787486367516,0.27151530714149635,1.6412256073336142,0.10075059198332453,0.31249596084228287
ZNF202,52.838405481881814,0.4454928416841603,0.2870089796594296,1.5521913015153417,0.12061645680562556,0.3415117234529984
RNF44,161.7738397898865,0.4453873908093216,0.1224593780574719,3.637021499490999,2.758089178773778e-4,0.010461327107994148
OSBPL5,226.0062087174986,0.44533043271984174,0.19935422191295307,2.2338650691546067,0.025491952547712915,0.1527155693617966
DNAJB2,208.7790199316051,0.44529434122379147,0.2026124370465553,2.1977641042907643,0.02796592067511138,0.16033298670739832
ST3GAL5,49.515204870478655,0.4449171400121625,0.2499023838941339,1.7803637287455514,0.07501645373530819,0.2666402414545656
SIPA1L2,87.07725088117843,0.4447411236734637,0.2836399412339026,1.5679777740001348,0.11688631945914617,0.33668059138654005
ZNF497,16.648263465657966,0.4446927494941099,0.6181927589886399,0.7193431871017463,0.4719294925235008,0.6980713696590759
SLAIN1,21.53291074726751,0.4446395822057772,0.4830346805537398,0.9205127501322526,0.3573048732593484,0.6093033081017012
C1QTNF12,1.1901382426764562,0.44457322902607904,1.789899826880781,0.24837883235109698,0.8038413098615877,NA
CBR1,393.6985496482103,0.4445342740255657,0.2724212840676183,1.6317898050698083,0.10272377373543519,0.3162690433884346
ITGB2,54.71972131039232,0.4444602053911671,0.45699336405343516,0.9725747469260788,0.33076469858877644,0.584760881840792
TIMM23,235.6980745658684,0.44445808037452544,0.2668363196590918,1.6656581118431026,0.09578152954649204,0.3049513104293968
CATSPER2P1,11.974203869691477,0.44433258641176404,0.534815138824076,0.8308152745801841,0.40607799237805675,0.6466090169961972
GRIN3B,3.7441384108860323,0.4442949642125661,0.6994282558964702,0.6352259298462356,0.5252810740991418,NA
MIR4453HG,7.491750060887146,0.4441659760984911,0.6106337418581435,0.7273852485565324,0.46698998854479024,NA
CDK17,40.82140925533266,0.4435843128404788,0.37941183140457907,1.1691367430433937,0.24234854227682331,0.4931330214399614
