Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CHD6,785.0180352224673,0.6193294281672709,0.12907315938702013,4.798282083653342,1.6003229282089881e-6,3.2155849323462694e-5
DDB2,181.08210576887228,0.6187589991409062,0.1396453913274941,4.430930324723732,9.382740501978893e-6,1.4539546499762755e-4
TRAF6,38.72015457765051,0.6187211403907628,0.3147131770564414,1.9659842214989296,0.049300433266641845,0.14361470298827275
WNT9A,49.336157368102825,0.6184256344650665,0.6689104651322312,0.9245267740620791,0.3552121182095112,0.5649810723176485
CDPF1,53.26498490962482,0.6183603849162655,0.225889533915422,2.7374459285386514,0.00619182979998644,0.029243228628550326
PLEKHG5,55.78737131857195,0.6181173214075165,0.26012350463178757,2.3762455541358314,0.017489819331298805,0.06602076682659569
SUFU,115.34000838349998,0.6180329409165801,0.154453850891464,4.001408429440047,6.296656284101452e-5,7.11793958216447e-4
RPL34P24,1.9406136222230972,0.6176642976913178,0.7440726282188849,0.8301129140710961,0.4064749462780061,0.6165000801994508
SLC25A45,149.25894564085328,0.6174052551632423,0.19905355321531001,3.1017042659641163,0.0019241007375191883,0.011682146402101625
MZB1,14.360466018087426,0.6173114676995528,0.47301735886450474,1.3050503456816707,0.19187570502422494,0.37569382592469114
CEP120,94.91275913620852,0.617238848208798,0.15650737041416524,3.9438324634514,8.018968996177959e-5,8.707813395780531e-4
RNU2-7P,2.587824087105655,0.6170766927004303,0.7572889050075675,0.8148497734748457,0.41515830616022525,0.6233523616527109
TMEM59,429.51289129371645,0.6169634266965365,0.23205806945600205,2.658659654210008,0.00784521702511251,0.035281023215681995
FLJ20712,0.6758294670386836,0.6168507507662523,3.543615560330889,0.17407383511676788,0.861807435795837,NA
RNA5SP156,3.619686339956444,0.6166526599617497,0.752506561374894,0.819464828100731,0.4125212610078315,0.6210520428695635
GHRL,1.80490836417422,0.6163695274682283,1.18439940325439,0.5204068203467694,0.6027800574016354,NA
ALG1L9P,2.2465728666248137,0.6162343895723315,0.796666567391854,0.7735160665644276,0.4392170239990874,0.6453675640058137
STK19,14.395396058107158,0.616188220969194,0.33136036993677753,1.8595712610013102,0.06294620848312235,0.17170585094152044
HNMT,73.72037254268223,0.6160420103774227,0.30927782820176053,1.9918725307898288,0.0463850455855039,0.13754112481102748
ARFGEF1,661.0151259688738,0.615878385135543,0.16974187156707646,3.62832328552574,2.8526790901019824e-4,0.0024588122075026027
SLC45A4,147.55280854781574,0.6157913785033691,0.14003919389802677,4.39727880004632,1.0961650470795053e-5,1.643100828184417e-4
KAT6B,242.29609234405493,0.6156862507066854,0.13847979846454678,4.446036588248731,8.746905710702106e-6,1.3675634769379322e-4
EIF3J-DT,139.89551758573893,0.6156762247346924,0.14920266881925037,4.126442439716312,3.6841816167262865e-5,4.5654215886135755e-4
HPSE,26.42132519457283,0.6152939339924486,0.48163828519983565,1.2775021274256844,0.201425029824105,0.3889151503595677
AARD,7.079911905595302,0.6149060596458177,0.9117357858731155,0.6744344898746718,0.5000351215255981,0.7012720336069015
EFNA4,102.2468177986474,0.6145056081564717,0.3810856394283978,1.6125131586647763,0.10685031884779855,0.2511877708042278
SPATA5L1,23.987827258469075,0.6143547378596339,0.3104927033972296,1.9786446867759646,0.04785602466825603,0.1406061547517403
LIPA,81.514226143524,0.614276541113927,0.24879274097870377,2.4690291955363284,0.013548016445832109,0.053839145779807765
HADHB,167.0907071966397,0.6141842170984165,0.22642043756074803,2.712582943991672,0.006676107119256595,0.03098100152536293
ANXA9,75.40155173611204,0.6140423681380488,0.6698262134059755,0.9167189277584802,0.35928994504329503,0.5694495568353132
UBA7,63.28058598899986,0.6137140551279956,0.201003482288652,3.05325085983669,0.002263766094132691,0.013191092098922722
CCDC24,27.49310319117362,0.61356818614829,0.3077094960441156,1.9939852166938783,0.046153670113840875,0.13709123223039352
RNF213-AS1,2.817059247049094,0.613192616494618,0.6639291636015282,0.9235813850506485,0.35570430936381153,0.5655921688963338
PIK3R2,1.4342987972247403,0.6129347862123936,0.8908659973070179,0.6880213051853171,0.491439364941737,NA
GIGYF1,389.49280573548134,0.6127944652674769,0.19230969699661274,3.186498002117233,0.0014400648236732763,0.009232043481998445
MAT2B,97.55622111592977,0.6126954679232085,0.15183675524911638,4.035224981711232,5.4550001746236224e-5,6.316464093136402e-4
FAM161B,21.523253034157154,0.6125436574867676,0.25781508292536154,2.3759031106186344,0.01750605890012667,0.06605972706476713
ZNF169,43.02712772888656,0.6116736815590159,0.32948746760804526,1.8564399004294037,0.06339088191723127,0.17265746707669527
PCED1B,101.3420762152397,0.6116072603576344,0.23497091092620723,2.6029062829386147,0.009243721798097373,0.0399577993434674
ZNF750,52.38750628876563,0.6114849755999354,0.22400915990724612,2.7297320156601126,0.006338582844602733,0.02978413643458216
TRIM7-AS2,17.194880689700582,0.6112936100545939,0.32409445962425815,1.886158778410784,0.05927356151436587,0.16414618824025923
KLHL28,96.22763072896292,0.6111444060815646,0.12236709079314305,4.99435266557641,5.90334379588129e-7,1.3621033930203042e-5
PLAAT5,3.1245641997297473,0.6111356643059641,0.8950103377594173,0.6828252574555626,0.4947172676453603,0.6965495005834719
SLC25A14,173.28549084020088,0.610844070136787,0.17632029033764934,3.464400319254435,5.314150462030487e-4,0.0040752194343526135
PFN1,510.0876454298611,0.610795728634405,0.7489299589332207,0.8155578787426602,0.41475304861979984,0.6231011237176513
LINC00536,3.063772122154373,0.6103935303141776,0.7758093939457072,0.7867828555281637,0.4314089913674075,0.6381782603423154
LOC124900922,1.063784671909398,0.6103182888633196,1.4746912547794495,0.4138617401339354,0.6789753650913792,NA
BOLA2P3,7.473491869043583,0.6102544230805995,0.429848152694412,1.419697675226354,0.1556957152323173,0.3251524153967838
DECR1,279.0480228110184,0.6102002833086333,0.23678867695025876,2.5769825279137635,0.009966698836642088,0.042406373902019255
DISC1-IT1,0.39691004837927424,0.6100890677055791,7.074224762191774,0.08624112015300997,0.9312747432988195,NA
FRG1-DT,0.7406842619362193,0.6100041273927862,7.074306092973447,0.08622812179397675,0.9312850759982004,NA
CUL7,86.57232790218173,0.6096552804779428,0.23074746470444216,2.6420887495289835,0.008239646193249364,0.03663541613880228
MPHOSPH10P1,1.2547046524354002,0.609626497659443,0.9854114156006586,0.6186517509418586,0.5361458016995777,NA
CNPY4,25.103191225196476,0.6095918209451443,0.3473945307463555,1.7547536503682837,0.07930145478355716,0.20357192599477758
SLX4IP,186.22842702948907,0.6093946277439882,0.15293339462149924,3.9847060823582874,6.756370001801315e-5,7.555193847146074e-4
LOC124904621,1.3813827575710376,0.6093769692653994,1.0032847385104255,0.6073818786181677,0.5435975116939852,NA
MGME1,184.70485983392788,0.6093707495722868,0.1461202069735307,4.17033866974109,3.0414730607711033e-5,3.8980967539882825e-4
GTF2IRD1,141.43733301228949,0.6093364836457309,0.21727134236901527,2.8044954157406976,0.005039540425838926,0.024831075168142692
SETD1B,123.40458186947335,0.609262344948794,0.20444875633064927,2.98002470586542,0.002882251363142905,0.01605417074408524
RPL23AP34,2.747195235037985,0.6090976645226783,0.6796446766329344,0.896200154969569,0.37014587295067264,0.5817265554784876
STEAP3,62.209430432960396,0.6089088089727367,0.511428944202876,1.1906029486105736,0.23380949353564948,0.4301426732145721
OSBPL7,149.41801751588102,0.6088863771120605,0.2279282219071307,2.6713952840826845,0.007553663669235711,0.03425417524810988
CDK14,18.164586421400294,0.6088220119304804,0.31822819841094485,1.9131617341599514,0.05572735059399401,0.15731380060138653
LRRIQ4,4.174704200480449,0.6080418355401205,0.4470052158108784,1.360256690600618,0.17374870843906706,0.3507339999618526
GUCY2D,1.2297610446867495,0.6077896665437427,1.0930298671510295,0.5560595229917549,0.578170164593738,NA
ARRDC3,161.66264211062932,0.607688251536297,0.2451914629224708,2.478423368795867,0.013196445502200256,0.05273543951578653
ZNF528-AS1,172.86765697188807,0.6073843433641575,0.13874461929377654,4.377714584218128,1.1993026152555575e-5,1.7711129693149036e-4
SDCBP2,539.5600889013759,0.6069252581404498,0.15324216723790898,3.9605630035119272,7.477326085406228e-5,8.221919158851509e-4
KLHL3,7.406168728256736,0.6068587035781392,0.3551029063211837,1.7089657470424848,0.08745729449975011,0.21871979444128176
CMBL,141.862471013293,0.6065421368563506,0.2010238769385958,3.0172641483858325,0.0025506744093812712,0.014510770092182447
ACSL1,122.49711982229749,0.6065184014827409,0.2030511984916985,2.9870220219731314,0.0028170942892164225,0.015786377520134683
TMEM69,59.745440726022025,0.6064791701788617,0.2764982852819978,2.1934283229290905,0.028276533559248022,0.09528397422613429
ATP6AP1-DT,43.22389061662867,0.6064456367904277,0.2133482283432554,2.8425154570054314,0.004475906066650095,0.022606850538499822
CFI,13.470637217207635,0.606435199789905,0.2980225372513844,2.0348635555651686,0.04186460393086576,0.12762132595222633
ZGPAT,0.6036761624007463,0.6064213668915931,1.927406574568611,0.31463074521644263,0.7530420325565674,NA
FAM117B,64.92776906413822,0.6061217038835349,0.2191116059178986,2.7662692779069378,0.005670169247419378,0.02727965994632599
PINK1,181.87766566320246,0.6056585503823648,0.1410588509349656,4.293658613890172,1.757526507980941e-5,2.4591285859220416e-4
RPL23AP7,13.868503861235832,0.6056566884899789,0.3330316175162131,1.8186161812714179,0.06897000739952974,0.18358897615937844
AMBRA1,137.2279264360343,0.6053117891907762,0.18457246527875135,3.2795346168053916,0.001039784529230035,0.007042299270599801
CCDC90B,158.04577549784827,0.6052234375608802,0.1378743693533181,4.3896732975070165,1.1352108086553973e-5,1.6859704571268674e-4
B9D1,35.06213994240193,0.6050312235283303,0.25625864445943053,2.3610178099732964,0.01822485533730413,0.06821513861721291
VIL1,101.77992785347342,0.6047864793754663,0.8994716159781732,0.6723797267552044,0.5013419857625051,0.7022899725671965
DNAAF8,1.5886698850813898,0.6047811347486566,1.033029389692233,0.5854442678817077,0.5582490304556493,NA
USP54,120.15195838317736,0.6046801474384648,0.1922108354142277,3.1459212282977544,0.0016556459072645411,0.010348116205587803
RNF38,68.03436210405519,0.6039214077734804,0.17359861452487058,3.4788377166855766,5.03593451931819e-4,0.0038884343539089296
TCTN2,48.580760786688415,0.603672448701446,0.35162265221191896,1.716818995886589,0.08601224902606829,0.2160688199754774
RNU6-925P,6.470283598868789,0.6034851132913781,0.6142624877215304,0.9824547735771257,0.32587585337757186,0.5345519909268327
BCAS4,284.2417975356791,0.6032920102247581,0.21958167055853078,2.747460699657748,0.0060058706171610765,0.028562422823078693
ZNF765,97.67744944808115,0.6030923442631885,0.18237624240980824,3.3068580440867446,9.434869105811569e-4,0.006519353485471292
MOCS3,106.86748091369377,0.6027734784454931,0.19517870196263443,3.088315847908907,0.002012944058736095,0.01206768027276622
TMEM71,4.985711760885915,0.6024750865340109,0.7334560943431597,0.8214194294391299,0.41140740017767286,0.6200905975052061
MLF1,55.82933437872356,0.6019993258129274,0.22312447522475617,2.6980425397371834,0.006974852711037515,0.032054946080296125
FAM13A-AS1,8.208952995078157,0.6018984775612246,0.5055940249029075,1.1904778298691545,0.23385863870982748,0.4301827195091921
STX7,171.60758882965374,0.6018146409350618,0.10560650307983215,5.698651346121424,1.2075890202729702e-8,4.967237244908162e-7
HSPA1L,20.575038291999363,0.6016120478035076,0.24733374275833098,2.4323896977993047,0.0149995593443487,0.058364545750785334
ICA1,160.6721247670323,0.601577521971091,0.1412316063909648,4.259510582254317,2.0487499991966563e-5,2.7775676218616964e-4
CLPX,112.11508372857982,0.6015235990706309,0.1566794995728848,3.839197857475998,1.2343692933649707e-4,0.0012314695051837323
OSBPL6,50.13433508942679,0.6014973022401324,0.2237685227227245,2.6880335755956986,0.007187416928016996,0.03281112207726062
OAZ3,22.955259294151222,0.6010576680610923,0.2681751318944898,2.2412878622077863,0.025007434677978616,0.08689558184322822
RIPK3,24.574638022699677,0.6009609318245097,0.34196596615599417,1.7573705903539247,0.07885466279941765,0.20262360041982821
AGO4,99.9611541069611,0.6009279113530396,0.12964994260081347,4.635003296555792,3.5693179171569166e-6,6.40236214980441e-5
KLF4,39.7210432570043,0.6008625541869453,0.28780209632799675,2.0877629518798426,0.03681922305305745,0.11581965367726701
TTC5,51.279627542395524,0.600853409797985,0.2041393085598311,2.9433498821804873,0.0032468124421626194,0.017632783311842103
MKNK1,165.35608198753337,0.6007635385961719,0.13656434774182813,4.399124284852896,1.0868857080194e-5,1.6342808736946252e-4
LRRC75B,20.15123334327552,0.6006382436651042,0.3396310467316278,1.7685021715335731,0.07697698949038267,0.19912939595559637
TWF2,536.4274374398689,0.6005749136390949,0.24949108305664688,2.4071999138451554,0.01607536741413385,0.061728310894009084
INTS3,139.6648674557236,0.6004708757634994,0.22351148635816323,2.6865325158335813,0.007219792066363469,0.032925660330560304
HSDL1,87.89027507013569,0.6003859849467864,0.15283113919226723,3.928427073958263,8.550327031470717e-5,9.158233718166283e-4
KANSL3,481.08336549424246,0.6002696384771192,0.15933212925573462,3.7674111384883444,1.6494922568583594e-4,0.0015669944598505562
RNU6-920P,1.5260487970987238,0.5997910499005756,0.979594846244838,0.6122848157070286,0.5403493341153964,NA
KCTD21,48.955819036730354,0.5997527241523836,0.21204995153035627,2.828355865323201,0.0046787764544949885,0.023443116846135127
STAG3L4,48.85766712482907,0.5994886516845834,0.23148829302674187,2.5897147706529142,0.009605548360911466,0.041193226363264696
CLDN6,0.9081643872528503,0.5993188964286973,1.4441815426622797,0.414988613774887,0.6781502384511938,NA
RNA5SP304,4.823717778157798,0.5989338872132999,0.6072392327448102,0.9863227784312142,0.3239747454625321,0.5324304690574365
GREB1,2.6651604629428522,0.5985428010239097,0.5830072268094244,1.0266473098446918,0.3045865682590021,0.5113306121649818
GPRASP3,38.84277827921903,0.5984640567173537,0.24124993099793604,2.4806807373655735,0.013113176562020422,0.052522901687236015
MTMR10,78.8351142922102,0.5984301638896647,0.19068810084971652,3.1382669459868104,0.0016995002272043277,0.010567569081939692
PRKCD,292.5219906506467,0.5982826137851686,0.12660066034607523,4.72574639144618,2.2927164627185426e-6,4.382658610547015e-5
AFMID,155.92024731478605,0.5979068763577341,0.27683908978727056,2.1597631924638216,0.030791006407440674,0.10142945397336046
TMEM200B,5.413989438257349,0.5978550920182653,0.5898271945730659,1.013610592253228,0.310768601391831,0.5176832967074159
SCARNA22,640.7827715349292,0.597416188441974,0.3109839023827906,1.9210518096419453,0.054725176132361435,0.15524403187719718
B2M,5515.883876658168,0.5972814917987652,0.14617290838664723,4.086129901847984,4.386282635891151e-5,5.28540330197528e-4
BCAS1,3061.264600390578,0.5971086516759637,0.15819759887655285,3.774448259116174,1.603621858874919e-4,0.0015289872735741263
SNORD117,0.5726315559703794,0.5970685148830109,3.4184171846655413,0.17466227280899543,0.861345013945805,NA
EML2,916.7932788336217,0.5970504308911979,0.1704201811084078,3.503402161692352,4.593553679005705e-4,0.003610730813317491
CTHRC1,74.24988020129655,0.5966786196151543,0.21301261381754288,2.8011421902284277,0.00509220764523749,0.02503562538473613
BMP6,8.257068629445637,0.5966012973541808,0.5198831155157738,1.1475681351226326,0.2511468905345745,0.45017922552700995
NDUFA7,14.452107189714196,0.595892656637147,0.376573403019869,1.582407710843312,0.11355652557184401,0.2622833582699375
C9orf72,15.683224210826165,0.595596669385694,0.4565524124884361,1.3045526714871531,0.1920452131391351,0.37583839009281733
TPH1,3.907770765016028,0.595370153671143,0.4817214443331439,1.2359220472223842,0.21648754094565406,0.40865794460344335
ARL10,34.96409920568622,0.5951592176242413,0.18072115327425337,3.293246013769387,9.90377760933718e-4,0.0067689455230759065
TAF1C,219.84105045834787,0.5946449428137668,0.16840072351526342,3.5311305699934814,4.137874330533313e-4,0.003320654716837076
MTND4P24,1.7598573541525722,0.594620485251427,1.258064707602809,0.47264698044383746,0.6364650587474773,NA
SNORD63,13.5140205676598,0.5943260192664795,0.5728689005030227,1.0374555482844605,0.2995236018919991,0.5054681942357407
CHRNA10,21.188614392843043,0.5941700651626012,0.30112232793823,1.9731850149766537,0.048474487108225786,0.14202491440081144
SPEN-AS1,101.68750988998849,0.5941200253021056,0.1932921159854679,3.073689903352151,0.00211429075116099,0.012494114544186776
DHRS1,336.9815161096538,0.5938918371805914,0.3431349179856723,1.7307822843182328,0.08349060275483768,0.21132213935031643
IGSF3,256.8997904408914,0.5937585619873144,0.10414883309364331,5.7010582293653584,1.190659525696631e-8,4.910454889047549e-7
FBXO2,138.74749667757968,0.5936602332471309,0.4795852366894649,1.237861776866018,0.2157673172783632,0.4079845795902432
SESN1,92.7340520792051,0.5935438684155824,0.16331761494163974,3.6342917977811555,2.7874524765257944e-4,0.0024131813092920004
GPR179,0.348502905458361,0.5929996274807783,7.076155977700425,0.08380250934964388,0.9332134528678641,NA
DNAJC5G,0.7509536769909962,0.5927191812965246,1.518284175088339,0.3903875117858211,0.6962500209167571,NA
CCDC126,13.398726374799368,0.5923999387012059,0.594747691809504,0.9960525225391709,0.31922462634331555,0.5276642703274266
CLCN6,28.006189862700378,0.5918627528331564,0.2474687438680165,2.391666695285029,0.016772065757368556,0.06390384802267995
TATDN1,138.18638260758553,0.5911702466751707,0.17649300456169886,3.3495392530898185,8.094608530330574e-4,0.005781390174412923
DNAI4,8.397625234532548,0.5911638892886955,0.383813905357811,1.5402357263152886,0.12350290436688051,0.2773926207043033
CD72,1.7931395508173762,0.59099238005291,0.8955581167518368,0.6599151623977483,0.5093082734983563,NA
SP2,57.54915062382976,0.590878953305656,0.32937513037396515,1.793939186103047,0.07282287599020058,0.19122815903939042
MOK,292.97877774560874,0.5907169769602664,0.12857892525556505,4.594197499988042,4.344177976360262e-6,7.534223900943575e-5
CPM,164.98088483607845,0.5906108084248346,0.19918436484355861,2.9651464304876853,0.0030253888825779937,0.01664312075646914
IGSF8,132.27007048815395,0.5903579270991249,0.1521492324705041,3.8801242537557505,1.0440311614829393e-4,0.0010785576357910207
SERTAD1,109.93213265757441,0.5902956378492643,0.33900852768461204,1.7412412657608154,0.08164129670286809,0.20798146807590243
ANKUB1,2.6906379378638285,0.5900181954011359,1.2233167511065013,0.4823102396558038,0.6295855742877288,0.8036947054011766
CLIC3,77.43339193672425,0.5900155617626067,0.5023721865586666,1.1744590515735196,0.2402112043929949,0.437414280706621
DOC2B,0.27839187903180185,0.5897525138062707,5.463408977927358,0.10794588437162979,0.9140386192789905,NA
ZNF33B,186.06184316236053,0.5896908303436688,0.16655319010120767,3.54055560259961,3.9928549170947775e-4,0.0032290133459758233
PRMT9,48.798113799147586,0.5896377889727816,0.17783771753623073,3.31559467328777,9.144835978103002e-4,0.006360903396367085
TMEM59L,3.6737385485723686,0.5893770204349031,0.5773113151874336,1.0208998246354346,0.3073019022406427,0.5141768491009711
CTC-338M12.4,3.394132536796822,0.5891603937471777,0.9673993903846313,0.6090146423525568,0.5425147335033533,0.7362548730332419
RN7SL220P,4.505997503179192,0.5890516365670254,0.6022875554102054,0.978023921091703,0.3280624931750864,0.5365160236532195
SNORA26,10.12046168586077,0.5888208814709259,0.46222418250968705,1.2738859275468257,0.2027038463748943,0.3907600954592951
C1orf21-DT,0.7426791343106397,0.5887652519013996,1.3986061338136926,0.42096572985559966,0.6737801067263158,NA
C4orf33,15.33654749769011,0.5886968716632099,0.5692276377780399,1.0342028963336487,0.3010413204203507,0.50699488400482
STPG1,28.09924816144799,0.5885570061137901,0.23038104986172392,2.5547110166701885,0.010627599025754211,0.044495460562663444
MTRFR,128.57792720402193,0.5885159488442038,0.1907292057851557,3.085610021923593,0.00203135055514941,0.01214559028655353
CCDC96,8.856198502365748,0.58846910125585306,0.46028417883035516,1.2784908287554728,0.20107641646028668,0.3885557088232122
BFSP1,41.55209257804301,0.5882407982548038,0.23652784579687228,2.4869832821289846,0.012883145296125114,0.05182612955402302
POLR1H,75.76068530925627,0.5882223189251312,0.39525207221464215,1.4882207084437404,0.13669269772635462,0.29732175517361714
MYO3B,101.24924338977317,0.5880571919636954,0.20868007509827183,2.817984379614426,0.004832616081757625,0.024075743973575633
FAM98C,324.5551046254882,0.5880025166826272,0.10256551539809769,5.732945565576839,9.870131750750119e-9,4.1916048702577465e-7
SP110,64.18162737499009,0.587993500658327,0.23303967964790503,2.523147566743632,0.011630958181842089,0.04781717580096408
GNA15,38.36763692728281,0.5877724922226241,0.2390920203071501,2.458352610294316,0.013957605611031852,0.05520157487192134
PIH1D2,5.878944981073336,0.587725829406845,0.4673846193119183,1.2574778996195735,0.20858063681450692,0.3988108476839069
RAD9A,309.2821742987654,0.5876890012161611,0.17307812122132896,3.395512945652072,6.85001344032322e-4,0.005029638373261624
OR52K2,0.4436907922300395,0.5874974344020325,4.574402085602353,0.12843152469065722,0.8978074846353544,NA
CYGB,1.1388363221194295,0.5874571077623965,1.3932883301458978,0.4216335521168695,0.6732925122835077,NA
LOC105375790,2.166061142907005,0.5873607516914293,0.8250106994212673,0.7119431931045914,0.4764999537994954,0.6794661937767175
MTBP,89.10422356538388,0.5873564595451519,0.20799547298868382,2.8238905929318356,0.004744457717603457,0.02372056780219562
EXPH5,358.9811712273881,0.5866257186184767,0.11797847689462355,4.972311340673106,6.615934252534655e-7,1.5019856244298823e-5
C19orf54,70.61604609424116,0.5864552021395919,0.18147697026609716,3.2315681779328846,0.0012311295041664725,0.008114403481110647
ZNF749,0.6979552628889879,0.5863520589385315,1.5057583954250322,0.38940646834183595,0.6969754878735874,NA
NFATC4,718.2389846347382,0.5862742782044895,0.2975606935138899,1.970267884784059,0.04880767703427758,0.14270646928708727
OXR1,214.7410818546194,0.5862566574617769,0.14979312163499273,3.9137755529945726,9.086410074119576e-5,9.614462053511171e-4
RPL10AP2,29.375799315566372,0.586169057728747,0.6760378714477171,0.8670654152458671,0.38590616874353395,0.5968872270091975
SCGB1A1,0.7543479122462905,0.5858978315108015,1.6602692637484178,0.3528932591259385,0.724168464579686,NA
PARP8,57.66043902720675,0.5858234375525259,0.2578702663877018,2.2717758264993386,0.0231000536260954,0.08173184927422586
MTERF1,139.26655244084458,0.5857057120475099,0.15079557922392214,3.8841039973577276,1.0270794185106554e-4,0.0010680674323665074
RNF185,30.794637638337623,0.5856995116753024,0.37207271578839757,1.5741533491222106,0.11545200142819802,0.2651127133643229
SYNE2,3179.2905702429307,0.5854217407455138,0.12074907646681621,4.8482502547868105,1.2455521101441348e-6,2.58538445266774e-5
SGK2,173.16354878635286,0.5853680518572746,0.32367539152352104,1.8085034178903177,0.07052818534490166,0.18681884294073495
ARHGAP45,111.04256089852757,0.5853520143180808,0.20761331449536063,2.819433887180493,0.004810844014404366,0.023997711745503424
RPS13,6164.676281293017,0.5850900937633924,0.2100196518391345,2.7858826002223105,0.005338220144189245,0.025960833526971712
MCOLN1,6.204343362534454,0.5846707185773734,0.5509884255255868,1.061130672608335,0.288630520198879,0.49328381160376183
RPS6P1,8.772292833622615,0.5844275000828049,0.3951261227946958,1.4790910202271503,0.13911598986119217,0.3006780672199329
DACT3,3.1474770152424663,0.5843319221741518,0.7673379700176216,0.761505288420346,0.4463553213571941,0.6518436464170703
LCN2,183.43076116015794,0.5843142457758185,0.27391011756093886,2.133233525577315,0.03290557420867741,0.10661066805352973
POTEH,16.23221838662979,0.5842870439979408,0.3282822936932331,1.7798311246842151,0.07510360223421163,0.1954783670541937
GPA33,1.324769597759958,0.584275548626199,2.464300974741901,0.2370958558288089,0.8125824272903113,NA
ABCA4,333.54071934708566,0.583947408557827,0.18561120261160496,3.146078471242645,0.0016547560167505786,0.01034666983334733
EIF1B-AS1,1.983881411579451,0.5838860828652414,0.9634882611242037,0.6060126588194854,0.544506347254824,0.7376985889304234
HPS4,275.0911311334014,0.5833988253364845,0.13997491585634408,4.167881236201101,3.074440383918767e-5,3.9307308179426843e-4
LTK,29.09219116463417,0.5833893407759436,0.31115974522394046,1.8748869342211363,0.060808279927099404,0.16730528847741427
